X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
57.200253,148955.01,222609.78,298533.36,370421.17,431968.64,83869.409,149489.29,223765.78,300248.4,372486.66,5,158.92002,7724.7569,-0.000114741,-0.005795391,0.000323626
57.210253,148604.35,222351.05,298395.26,370402.68,432039,83799.042,149513.7,223909.3,300505.66,372822.56,5,158.95022,7724.7664,-0.000114375,-0.005097762,0.000324125
57.220253,148248.56,222086.72,298251.71,370379.38,432105.58,83733.028,149543.35,224058.53,300768.54,373163.36,5,158.9804,7724.776,-0.000113994,-0.00429318,0.000324625
57.230253,147888.87,221817.86,298103.55,370351.85,432168.68,83671.002,149577.63,224212.59,301035.97,373507.88,5,159.01056,7724.7856,-0.000113599,-0.003393313,0.000325125
57.240253,147526.57,221545.66,297951.72,370320.72,432228.65,83612.566,149615.86,224370.53,301306.79,373854.88,5,159.04071,7724.7953,-0.000113193,-0.002410985,0.000325622
57.250253,147163.06,221271.36,297797.19,370286.66,432285.85,83557.293,149657.31,224531.33,301579.77,374203.05,5,159.07084,7724.8051,-0.000112779,-0.001359986,0.000326118
57.260253,146799.74,220996.22,297640.99,370250.36,432340.66,83504.732,149701.23,224693.95,301853.64,374551.03,5,159.10095,7724.8149,-0.00011236,-0.000254862,0.000326609
57.270253,146438.07,220721.58,297484.16,370212.55,432393.48,83454.417,149746.83,224857.31,302127.1,374897.45,5,159.13105,7724.8248,-0.000111939,0.000889292,0.000327096
57.280253,146079.51,220448.75,297327.77,370173.96,432444.72,83405.865,149793.32,225020.3,302398.82,375240.92,5,159.16113,7724.8348,-0.000111519,0.002057057,0.000327578
57.290253,145725.5,220179.05,297172.87,370135.33,432494.79,83358.593,149839.89,225181.83,302667.51,375580.06,5,159.19119,7724.8448,-0.000111102,0.003232911,0.000328053
57.300253,145377.47,219913.8,297020.53,370097.39,432544.1,83312.115,149885.75,225340.81,302931.87,375913.52,5,159.22123,7724.8548,-0.000110692,0.004401459,0.00032852
57.310253,145036.77,219654.23,296871.74,370060.84,432593.06,83265.954,149930.12,225496.19,303190.65,376240,5,159.25126,7724.8649,-0.000110291,0.005547651,0.000328979
57.320253,144704.71,219401.56,296727.5,370026.39,432642.05,83219.649,149972.26,225646.96,303442.67,376558.28,5,159.28127,7724.8751,-0.000109903,0.006656998,0.000329428
57.330253,144382.49,219156.9,296588.72,369994.67,432691.45,83172.758,150011.46,225792.18,303686.79,376867.19,5,159.31126,7724.8854,-0.000109529,0.007715785,0.000329867
57.340253,144071.23,218921.3,296456.25,369966.28,432741.6,83124.868,150047.05,225930.95,303922.01,377165.69,5,159.34123,7724.8957,-0.000109173,0.00871126,0.000330295
57.350253,143771.91,218695.68,296330.85,369941.78,432792.83,83075.599,150078.44,226062.47,304147.37,377452.83,5,159.37119,7724.9061,-0.000108836,0.00963182,0.000330711
57.360253,143485.39,218480.85,296213.2,369921.65,432845.41,83024.613,150105.1,226186.05,304362.08,377727.78,5,159.40113,7724.9166,-0.000108521,0.010467173,0.000331115
57.370253,143212.4,218277.5,296103.86,369906.28,432899.59,82971.616,150126.56,226301.09,304565.44,377989.86,5,159.43105,7724.9272,-0.000108228,0.011208484,0.000331507
57.380253,142953.5,218086.18,296003.29,369896.02,432955.56,82916.362,150142.46,226407.09,304756.89,378238.51,5,159.46096,7724.9378,-0.00010796,0.011848496,0.000331885
57.390253,142709.1,217907.27,295911.82,369891.11,433013.47,82858.661,150152.49,226503.68,304936.02,378473.32,5,159.49085,7724.9485,-0.000107716,0.012381633,0.00033225
57.400253,142479.45,217741.04,295829.68,369891.7,433073.42,82798.376,150156.48,226590.61,305102.56,378694.06,5,159.52072,7724.9593,-0.000107499,0.012804074,0.000332602
57.410253,142264.62,217587.58,295756.95,369897.87,433135.46,82735.431,150154.3,226667.78,305256.38,378900.63,5,159.55057,7724.9702,-0.000107308,0.013113802,0.00033294
57.420253,142064.52,217446.8,295693.59,369909.6,433199.57,82669.807,150145.96,226735.18,305397.53,379093.08,5,159.5804,7724.9811,-0.000107143,0.013310629,0.000333265
57.430253,141878.88,217318.51,295639.42,369926.77,433265.71,82601.542,150131.54,226792.96,305526.19,379271.65,5,159.61022,7724.9922,-0.000107003,0.013396193,0.000333576
57.440253,141707.29,217202.32,295594.16,369949.19,433333.76,82530.733,150111.22,226841.37,305642.7,379436.7,5,159.64002,7725.0033,-0.000106889,0.013373929,0.000333875
57.450253,141549.15,217097.7,295557.39,369976.57,433403.59,82457.532,150085.28,226880.82,305747.53,379588.78,5,159.66981,7725.0145,-0.000106798,0.013249008,0.000334161
57.460253,141403.72,217004,295528.59,370008.55,433474.98,82382.141,150054.07,226911.81,305841.32,379728.55,5,159.69957,7725.0257,-0.00010673,0.013028266,0.000334435
57.470253,141270.13,216920.43,295507.11,370044.7,433547.71,82304.811,150018.04,226934.97,305924.82,379856.83,5,159.72932,7725.0371,-0.000106682,0.012720088,0.000334698
57.480253,141147.35,216846.05,295492.24,370084.53,433621.5,82225.835,149977.69,226951,305998.92,379974.56,5,159.75905,7725.0484,-0.000106653,0.012334289,0.00033495
57.490253,141034.25,216779.84,295483.15,370127.47,433696.08,82145.545,149933.6,226960.74,306064.59,380082.8,5,159.78876,7725.0599,-0.00010664,0.011881959,0.000335192
57.500253,140929.59,216720.69,295478.96,370172.93,433771.11,82064.304,149886.42,226965.08,306122.95,380182.71,5,159.81846,7725.0713,-0.000106641,0.0113753,0.000335426
57.510253,140832.03,216667.39,295478.72,370220.26,433846.27,81982.501,149836.83,226965,306175.18,380275.56,5,159.84814,7725.0828,-0.000106654,0.01082744,0.000335652
57.520253,140740.18,216618.68,295481.42,370268.8,433921.21,81900.542,149785.56,226961.51,306222.52,380362.68,5,159.8778,7725.0943,-0.000106675,0.010252238,0.000335871
57.530253,140652.58,216573.24,295486.05,370317.87,433995.59,81818.851,149733.35,226955.7,306266.28,380445.46,5,159.90744,7725.1058,-0.000106701,0.009664073,0.000336085
57.540253,140567.73,216529.74,295491.55,370366.78,434069.06,81737.854,149680.98,226948.67,306307.81,380525.32,5,159.93707,7725.1173,-0.000106731,0.009077631,0.000336294
57.550253,140484.13,216486.82,295496.86,370414.83,434141.29,81657.98,149629.23,226941.52,306348.47,380603.74,5,159.96668,7725.1287,-0.00010676,0.008507682,0.0003365
57.560253,140400.28,216443.14,295500.95,370461.34,434211.94,81579.652,149578.87,226935.37,306389.64,380682.15,5,159.99627,7725.1401,-0.000106785,0.007968861,0.000336703
57.570253,140314.7,216397.38,295502.8,370505.67,434280.7,81503.282,149530.66,226931.33,306432.65,380762.01,5,160.02584,7725.1514,-0.000106805,0.007475443,0.000336906
57.580253,140225.97,216348.27,295501.42,370547.17,434347.29,81429.267,149485.34,226930.45,306478.83,380844.71,5,160.0554,7725.1626,-0.000106815,0.007041129,0.000337109
57.590253,140132.73,216294.59,295495.88,370585.26,434411.42,81357.983,149443.6,226933.76,306529.43,380931.6,5,160.08493,7725.1736,-0.000106814,0.006678839,0.000337314
57.600253,140033.69,216235.21,295485.3,370619.38,434472.85,81289.78,149406.12,226942.22,306585.65,381023.95,5,160.11445,7725.1846,-0.000106798,0.006400512,0.000337521
57.610253,139927.67,216169.08,295468.9,370649.03,434531.35,81224.983,149373.5,226956.73,306648.58,381122.93,5,160.14396,7725.1954,-0.000106766,0.006216923,0.000337732
57.620253,139813.62,216095.25,295445.95,370673.75,434586.73,81163.884,149346.29,226978.09,306719.21,381229.61,5,160.17344,7725.206,-0.000106716,0.006137515,0.000337947
57.630253,139690.61,216012.91,295415.81,370693.17,434638.82,81106.741,149324.98,227007,306798.44,381344.91,5,160.20291,7725.2164,-0.000106645,0.006170253,0.000338167
57.640253,139557.86,215921.35,295377.97,370706.94,434687.47,81053.776,149310,227044.09,306887,381469.63,5,160.23236,7725.2266,-0.000106551,0.00632149,0.000338393
57.650253,139414.74,215820.02,295332,370714.8,434732.56,81005.175,149301.68,227089.85,306985.5,381604.41,5,160.26179,7725.2366,-0.000106435,0.006595866,0.000338626
57.660253,139260.79,215708.49,295277.56,370716.55,434774.02,80961.085,149300.29,227144.66,307094.4,381749.73,5,160.29121,7725.2463,-0.000106294,0.006996224,0.000338865
57.670253,139095.72,215586.51,295214.46,370712.05,434811.77,80921.611,149306.02,227208.77,307214.01,381905.89,5,160.3206,7725.2558,-0.000106129,0.007523557,0.000339112
57.680253,138919.42,215453.96,295142.59,370701.23,434845.77,80886.821,149318.97,227282.31,307344.46,382073.02,5,160.34998,7725.265,-0.000105938,0.008176973,0.000339366
57.690253,138731.95,215310.87,295061.98,370684.09,434876.03,80856.742,149339.15,227365.3,307485.75,382251.09,5,160.37934,7725.2739,-0.000105722,0.0089537,0.000339626
57.700253,138533.54,215157.44,294972.75,370660.71,434902.56,80831.36,149366.52,227457.59,307637.68,382439.88,5,160.40869,7725.2826,-0.000105482,0.0098491,0.000339894
57.710253,138324.6,214994,294875.14,370631.21,434925.39,80810.622,149400.91,227558.96,307799.93,382638.99,5,160.43801,7725.291,-0.000105217,0.010856726,0.000340168
57.720253,138105.69,214821.03,294769.5,370595.79,434944.59,80794.438,149442.11,227669.02,307972,382847.88,5,160.46732,7725.2991,-0.00010493,0.011968398,0.000340447
57.730253,137877.55,214639.16,294656.28,370554.71,434960.26,80782.679,149489.82,227787.31,308153.28,383065.84,5,160.49661,7725.3069,-0.00010462,0.013174301,0.000340733
57.740253,137641.03,214449.12,294536.01,370508.28,434972.5,80775.184,149543.66,227913.23,308342.98,383292.03,5,160.52589,7725.3145,-0.000104291,0.014463111,0.000341022
57.750253,137397.13,214251.78,294409.34,370456.87,434981.45,80771.756,149603.2,228046.09,308540.23,383525.45,5,160.55514,7725.3217,-0.000103942,0.01582214,0.000341315
57.760253,137146.97,214048.1,294276.96,370400.89,434987.27,80772.168,149667.95,228185.13,308744.04,383765.03,5,160.58438,7725.3288,-0.000103578,0.017237506,0.000341611
57.770253,136891.77,213839.14,294139.66,370340.82,434990.13,80776.168,149737.36,228329.49,308953.3,384009.56,5,160.6136,7725.3355,-0.0001032,0.018694311,0.000341908
57.780253,136632.81,213626.02,293998.27,370277.15,434990.23,80783.478,149810.84,228478.26,309166.87,384257.77,5,160.6428,7725.3421,-0.000102809,0.020176847,0.000342205
57.790253,136371.45,213409.93,293853.68,370210.4,434987.77,80793.801,149887.76,228630.48,309383.5,384508.34,5,160.67198,7725.3484,-0.00010241,0.021668796,0.000342501
57.800253,136109.1,213192.1,293706.81,370141.13,434982.96,80806.825,149967.47,228785.15,309601.94,384759.89,5,160.70115,7725.3545,-0.000102004,0.023153463,0.000342794
57.810253,135847.18,212973.79,293558.59,370069.91,434976.05,80822.227,150049.29,228941.24,309820.89,385011.01,5,160.7303,7725.3604,-0.000101595,0.024613991,0.000343085
57.820253,135587.11,212756.25,293409.98,369997.31,434967.26,80839.681,150132.55,229097.73,310039.05,385260.33,5,160.75943,7725.3661,-0.000101184,0.026033597,0.00034337
57.830253,135330.33,212540.75,293261.91,369923.9,434956.82,80858.858,150216.58,229253.6,310255.13,385506.44,5,160.78854,7725.3717,-0.000100776,0.0273958,0.000343649
57.840253,135078.19,212328.5,293115.31,369850.26,434944.98,80879.437,150300.72,229407.84,310467.89,385748.01,5,160.81764,7725.3771,-0.000100371,0.028684647,0.000343921
57.850253,134832.04,212120.68,292971.06,369776.91,434931.94,80901.109,150384.34,229559.49,310676.11,385983.74,5,160.84672,7725.3824,-1.00E-04,0.02988493,0.000344184
57.860253,134593.11,211918.4,292830.01,369704.37,434917.92,80923.582,150466.82,229707.64,310878.64,386212.41,5,160.87578,7725.3876,-9.96E-05,0.030982401,0.000344438
57.870253,134362.59,211722.72,292692.94,369633.12,434903.1,80946.587,150547.61,229851.45,311074.43,386432.89,5,160.90482,7725.3927,-9.92E-05,0.031963966,0.00034468
57.880253,134141.53,211534.56,292560.57,369563.59,434887.67,80969.883,150626.22,229990.13,311262.49,386644.14,5,160.93384,7725.3976,-9.88E-05,0.032817868,0.000344911
57.890253,133930.88,211354.78,292433.51,369496.15,434871.75,80993.264,150702.18,230123.01,311441.96,386845.22,5,160.96285,7725.4025,-9.85E-05,0.033533852,0.00034513
57.900253,133731.46,211184.09,292312.31,369431.11,434855.47,81016.56,150775.12,230249.49,311612.09,387035.35,5,160.99183,7725.4073,-9.82E-05,0.03410331,0.000345335
57.910253,133543.96,211023.11,292197.41,369368.72,434838.89,81039.643,150844.74,230369.09,311772.26,387213.84,5,161.0208,7725.4121,-9.79E-05,0.034519405,0.000345526
57.920253,133368.89,210872.29,292089.14,369309.16,434822.06,81062.43,150910.81,230481.42,311921.96,387380.17,5,161.04976,7725.4168,-9.76E-05,0.034777166,0.000345702
57.930253,133206.65,210731.96,291987.72,369252.53,434804.99,81084.886,150973.19,230586.23,312060.86,387533.95,5,161.07869,7725.4215,-9.73E-05,0.034873563,0.000345863
57.940253,133057.47,210602.31,291893.26,369198.85,434787.63,81107.019,151031.82,230683.38,312188.74,387674.95,5,161.10761,7725.4261,-9.70E-05,0.034807556,0.000346009
57.950253,132921.39,210483.36,291805.74,369148.09,434769.92,81128.891,151086.72,230772.85,312305.55,387803.09,5,161.13651,7725.4307,-9.68E-05,0.034580113,0.000346139
57.960253,132798.33,210375,291725.05,369100.1,434751.73,81150.607,151138.01,230854.74,312411.36,387918.44,5,161.16539,7725.4353,-9.66E-05,0.034194204,0.000346253
57.970253,132688.04,210276.98,291650.95,369054.69,434732.93,81172.319,151185.88,230929.28,312506.42,388021.22,5,161.19425,7725.4398,-9.64E-05,0.033654767,0.000346352
57.980253,132590.11,210188.91,291583.09,369011.58,434713.32,81194.224,151230.61,230996.8,312591.09,388111.8,5,161.22309,7725.4443,-9.62E-05,0.032968646,0.000346435
57.990253,132503.98,210110.26,291521.02,368970.45,434692.71,81216.556,151272.55,231057.75,312665.89,388190.7,5,161.25192,7725.4487,-9.61E-05,0.032144504,0.000346503
58.000253,132428.97,210040.38,291464.21,368930.89,434670.85,81239.585,151312.11,231112.69,312731.45,388258.56,5,161.28073,7725.453,-9.59E-05,0.031192715,0.000346557
58.010253,132364.26,209978.49,291412.01,368892.46,434647.49,81263.613,151349.8,231162.26,312788.54,388316.16,5,161.30952,7725.4573,-9.58E-05,0.030125223,0.000346596
58.020253,132308.91,209923.74,291363.73,368854.67,434622.35,81288.967,151386.14,231207.21,312838.02,388364.39,5,161.33829,7725.4615,-9.57E-05,0.028955394,0.000346621
58.030253,132261.87,209875.15,291318.6,368817,434595.17,81315.992,151421.73,231248.35,312880.86,388404.27,5,161.36705,7725.4656,-9.56E-05,0.027697831,0.000346634
58.040253,132222.02,209831.7,291275.79,368778.9,434565.65,81345.047,151457.19,231286.54,312918.11,388436.88,5,161.39578,7725.4696,-9.55E-05,0.026368192,0.000346635
58.050253,132188.15,209792.29,291234.44,368739.79,434533.51,81376.499,151493.17,231322.72,312950.89,388463.39,5,161.4245,7725.4735,-9.54E-05,0.024982977,0.000346625
58.060253,132159,209755.78,291193.67,368699.1,434498.49,81410.715,151530.34,231357.85,312980.38,388485.03,5,161.4532,7725.4771,-9.53E-05,0.023559314,0.000346605
58.070253,132133.28,209721.01,291152.58,368656.27,434460.31,81448.058,151569.39,231392.92,313007.77,388503.08,5,161.48188,7725.4807,-9.52E-05,0.022114729,0.000346576
58.080253,132109.67,209686.79,291110.27,368610.73,434418.73,81488.878,151610.99,231428.91,313034.31,388518.84,5,161.51055,7725.484,-9.51E-05,0.020666922,0.00034654
58.090253,132086.87,209651.96,291065.86,368561.93,434373.54,81533.512,151655.79,231466.82,313061.22,388533.61,5,161.53919,7725.4871,-9.50E-05,0.019233529,0.000346497
58.100253,132063.56,209615.39,291018.5,368509.38,434324.52,81582.272,151704.44,231507.6,313089.7,388548.69,5,161.56782,7725.4899,-9.49E-05,0.017831891,0.000346449
58.110253,132038.51,209575.96,290967.36,368452.59,434271.5,81635.445,151757.55,231552.19,313120.93,388565.34,5,161.59643,7725.4924,-9.47E-05,0.01647883,0.000346397
58.120253,132010.52,209532.63,290911.69,368391.12,434214.34,81693.288,151815.67,231601.46,313156.03,388584.77,5,161.62502,7725.4947,-9.46E-05,0.015190423,0.000346342
58.130253,131978.45,209484.45,290850.79,368324.58,434152.92,81756.024,151879.32,231656.22,313196.04,388608.12,5,161.6536,7725.4966,-9.44E-05,0.0139818,0.000346285
58.140253,131941.3,209430.52,290784.04,368252.65,434087.15,81823.839,151948.96,231717.22,313241.93,388636.44,5,161.68215,7725.4982,-9.43E-05,0.012866945,0.000346228
58.150253,131898.14,209370.07,290710.88,368175.04,434016.99,81896.88,152024.98,231785.09,313294.55,388670.67,5,161.71069,7725.4994,-9.41E-05,0.011858514,0.000346171
58.160253,131848.17,209302.43,290630.88,368091.54,433942.41,81975.252,152107.68,231860.4,313354.64,388711.63,5,161.73921,7725.5003,-9.39E-05,0.010967679,0.000346115
58.170253,131790.74,209227.06,290543.67,368001.98,433863.42,82059.017,152197.33,231943.58,313422.81,388760.01,5,161.76771,7725.5007,-9.36E-05,0.010203984,0.00034606
58.180253,131725.33,209143.55,290448.99,367906.28,433780.05,82148.193,152294.07,232034.97,313499.52,388816.36,5,161.79619,7725.5007,-9.34E-05,0.009575227,0.000346009
58.190253,131651.59,209051.62,290346.7,367804.43,433692.39,82242.756,152398,232134.77,313585.11,388881.06,5,161.82466,7725.5003,-9.31E-05,0.009087372,0.000345961
58.200253,131569.31,208951.15,290236.76,367696.45,433600.52,82342.633,152509.11,232243.07,313679.74,388954.34,5,161.85311,7725.4995,-9.28E-05,0.008744473,0.000345916
58.210253,131478.46,208842.15,290119.24,367582.47,433504.57,82447.709,152627.31,232359.83,313783.42,389036.25,5,161.88153,7725.4982,-9.25E-05,0.008548638,0.000345875
58.220253,131379.17,208724.78,289994.31,367462.65,433404.69,82557.826,152752.42,232484.88,313896.02,389126.68,5,161.90994,7725.4964,-9.22E-05,0.008500015,0.000345838
58.230253,131271.73,208599.35,289862.27,367337.25,433301.07,82672.782,152884.18,232617.92,314017.23,389225.36,5,161.93834,7725.4943,-9.18E-05,0.008596799,0.000345804
58.240253,131156.6,208466.29,289723.49,367206.57,433193.9,82792.333,153022.26,232758.54,314146.6,389331.86,5,161.96671,7725.4917,-9.14E-05,0.008835277,0.000345775
58.250253,131034.37,208326.19,289578.48,367070.98,433083.41,82916.196,153166.22,232906.21,314283.53,389445.57,5,161.99507,7725.4886,-9.10E-05,0.00920989,0.000345748
58.260253,130905.79,208179.76,289427.83,366930.9,432969.84,83044.05,153315.58,233060.28,314427.29,389565.77,5,162.0234,7725.4852,-9.06E-05,0.009713323,0.000345725
58.270253,130771.75,208027.81,289272.2,366786.8,432853.48,83175.539,153469.77,233220,314577.01,389691.58,5,162.05172,7725.4814,-9.02E-05,0.010336625,0.000345703
58.280253,130633.24,207871.29,289112.37,366639.23,432734.61,83310.273,153628.17,233384.55,314731.72,389822,5,162.08002,7725.4771,-8.97E-05,0.011069338,0.000345684
58.290253,130491.37,207711.22,288949.15,366488.74,432613.55,83447.837,153790.08,233552.99,314890.34,389955.93,5,162.10831,7725.4725,-8.93E-05,0.01189966,0.000345665
58.300253,130347.33,207548.69,288783.45,366335.96,432490.61,83587.786,153954.79,233724.34,315051.71,390092.2,5,162.13657,7725.4676,-8.88E-05,0.012814617,0.000345645
58.310253,130202.38,207384.9,288616.19,366181.52,432366.14,83729.66,154121.52,233897.55,315214.6,390229.53,5,162.16482,7725.4623,-8.83E-05,0.013800258,0.000345625
58.320253,130057.85,207221.05,288448.37,366026.09,432240.5,83872.978,154289.48,234071.54,315377.73,390366.62,5,162.19304,7725.4568,-8.79E-05,0.014841852,0.000345603
58.330253,129915.09,207058.4,288280.98,365870.36,432114.05,84017.251,154457.84,234245.2,315539.79,390502.13,5,162.22125,7725.451,-8.74E-05,0.015924107,0.000345577
