X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
27.100253,227976.16,257653.32,287234.44,316346.77,344617.59,115399.66,142470.57,171010.2,200613.58,230875.76,-3.4140955,135,6941.5691,-0.000163611,-0.005326552,0.000127897
27.110253,228026.57,257640.01,287157.98,316210.14,344426.18,115535.12,142555.61,171037.37,200578,230775.12,-3.4440123,135,6938.3225,-0.000163455,-0.004671055,0.000127625
27.120253,227944.78,257670.63,287299.89,316458,344770.38,115205.78,142310.08,170890.26,200539.37,230850.44,-3.4740331,135,6935.0589,-0.000163875,-0.004134101,0.000128107
27.130253,227857.77,257674.2,287393.42,316637.4,345028.12,114950.72,142122.94,170782.72,200519.4,230922.32,-3.5041576,135,6931.7784,-0.000164169,-0.003727693,0.000128495
27.140253,227820.59,257620.72,287324.42,316554.28,344932.91,115000.58,142160.64,170806.07,200526.89,230913.12,-3.5343854,135,6928.4807,-0.000164039,-0.003463711,0.000128425
27.150253,227629.7,257630.85,287534.12,316954.41,345506.61,114471,141783.51,170606.9,200522.92,231113.33,-3.5647161,135,6925.1657,-0.000164641,-0.003353668,0.000129285
27.160253,227559.29,257547.59,287439.16,316849.39,345393.64,114535.25,141839.52,170652.5,200556.5,231133.83,-3.5951495,135,6921.8335,-0.000164446,-0.003408896,0.000129229
27.170253,227379.85,257506.98,287537.02,317079.94,345745.75,114196.69,141607.42,170544.17,200583.49,231301.94,-3.625685,135,6918.4838,-0.000164757,-0.003639914,0.000129823
27.180253,227195.11,257451.43,287610.54,317277.37,346056.84,113893.5,141403.73,170456,200621.47,231471.28,-3.6563225,135,6915.1164,-0.000165006,-0.004056672,0.000130375
27.190253,227070.13,257345.34,287524.6,317212.07,346011.95,113897.98,141425.32,170496.19,200680.99,231550.11,-3.6870614,135,6911.7315,-0.000164837,-0.004668214,0.000130453
27.200253,226809.57,257305.98,287705.53,317603.65,346595.74,113359.02,141055.28,170323.14,200723.62,231817.72,-3.7179015,135,6908.3286,-0.000165369,-0.005482415,0.000131399
27.210253,226664.62,257188.61,287617.14,317544.5,346564.97,113351.37,141071.9,170366.49,200795.03,231917.38,-3.7488424,135,6904.908,-0.000165195,-0.006506193,0.000131515
27.220253,226436.32,257112.53,287693.34,317766.91,346921.39,113009.26,140847.28,170278.39,200855.93,232133.25,-3.7798837,135,6901.4693,-0.000165453,-0.007744918,0.000132165
27.230253,226201.02,257035.64,287774.9,318000.54,347294.25,112653.37,140613.45,170186.56,200919.18,232357.81,-3.8110251,135,6898.0125,-0.000165726,-0.009202663,0.000132842
27.240253,226037.74,256913.55,287695.42,317963.35,347297.35,112617.16,140612.1,170224.26,200998.37,232479.17,-3.8422662,135,6894.5375,-0.000165576,-0.010881955,0.000133016
27.250253,225755.38,256861.44,287872.86,318360.14,347893.8,112069.24,140239.33,170056.55,201055.47,232770.68,-3.8736066,135,6891.0442,-0.0001661,-0.012783534,0.000134001
27.260253,225582.43,256746.45,287817.06,318362.34,347950.37,111987.89,140205.23,170076.24,201132.96,232907.42,-3.9050461,135,6887.5326,-0.000166012,-0.014906644,0.000134247
27.270253,225351.95,256669.04,287892.87,318585.11,348307.39,111647.82,139982.62,169990.77,201197.46,233127.91,-3.9365841,135,6884.0026,-0.000166269,-0.017248536,0.000134901
27.280253,225108.8,256604.64,288007.06,318870.14,348747.94,111236.53,139707.35,169874.97,201256.5,233369.08,-3.9682205,135,6880.4541,-0.000166626,-0.019804752,0.000135666
27.290253,224948.9,256497.78,287954.44,318870.68,348798.26,111162.4,139676.36,169893.21,201327.68,233494.53,-3.9999547,135,6876.8871,-0.000166545,-0.022569019,0.000135891
27.300253,224683.58,256461.73,288146.82,319280.78,349405.48,110609.01,139295.26,169715.37,201373.52,233773.91,-4.0317865,135,6873.3015,-0.000167107,-0.02553306,0.000136873
27.310253,224517.07,256376.37,288143.39,319356.46,349553.95,110451.76,139201.21,169694.81,201433.01,233916.26,-4.0637155,135,6869.6975,-0.000167153,-0.028686985,0.000137219
27.320253,224317.25,256320.83,288232.1,319583.06,349905.74,110120.02,138978.46,169600.49,201479.82,234110.15,-4.0957414,135,6866.0748,-0.000167442,-0.032018927,0.000137836
27.330253,224093.96,256290.07,288393.21,319926.85,350414.47,109653.99,138656.07,169448.36,201515.46,234341.97,-4.1278637,135,6862.4334,-0.000167919,-0.035515369,0.000138661
27.340253,223961.39,256216.45,288379.27,319970.7,350511.58,109543.01,138590.95,169436.67,201561.99,234448.72,-4.1600821,135,6858.7736,-0.000167937,-0.039161195,0.000138912
27.350253,223734.36,256210.23,288592.69,320392.62,351120.94,108991.87,138202.78,169242.76,201582.98,234694.64,-4.1923962,135,6855.0952,-0.000168551,-0.042939565,0.000139858
27.360253,223589.17,256166.51,288650.51,320547.44,351363.57,108756.92,138043.67,169173.61,201613.01,234828.14,-4.2248058,135,6851.3983,-0.000168755,-0.046832405,0.000140292
27.370253,223432.69,256140.22,288754.07,320774.53,351701.89,108440.11,137823,169067.63,201633.9,234981.72,-4.2573104,135,6847.6828,-0.00016908,-0.050820176,0.00014085
27.380253,223237.31,256147.49,288962.71,321173.87,352271.9,107924.72,137455.38,168877.35,201640.51,235194.74,-4.2899096,135,6843.9489,-0.00016968,-0.054882219,0.000141719
27.390253,223134.59,256109.26,288989.17,321262.23,352416.35,107775.41,137353.92,168832.91,201659.06,235279.04,-4.3226032,135,6840.1967,-0.000169801,-0.058996968,0.000141995
27.400253,222947.49,256130.03,289216.28,321684.38,353012.44,107238.4,136967.14,168627.32,201655.15,235486.84,-4.3553907,135,6836.4261,-0.00017045,-0.063141859,0.000142886
27.410253,222818.44,256124.13,289332.91,321917.06,353348.83,106924.69,136742.44,168510.02,201657.4,235614.54,-4.3882718,135,6832.6372,-0.000170808,-0.067293871,0.000143414
27.420253,222698.21,256119.63,289443.55,322136.67,353665.74,106627.7,136528.74,168397.06,201656.71,235731.73,-4.4212461,135,6828.8302,-0.00017115,-0.071429434,0.000143911
27.430253,222521.63,256154.29,289687.63,322578.19,354282.46,106073.54,136125.29,168176.71,201640.93,235931.06,-4.4543133,135,6825.005,-0.000171844,-0.075524725,0.000144817
27.440253,222433.12,256140.86,289749.05,322710.56,354478.23,105880.34,135985.74,168102.31,201639.28,236005.86,-4.487473,135,6821.1619,-0.000172057,-0.079556004,0.000145139
27.450253,222272.51,256173.28,289972.84,323114.54,355041.76,105371.57,135613.71,167897.12,201620.87,236184.03,-4.5207249,135,6817.3007,-0.000172698,-0.083499528,0.000145967
27.460253,222140.66,256190.37,290137.69,323418.58,355469.03,104979.37,135326.65,167738.61,201606.42,236321.24,-4.5540686,135,6813.4217,-0.000173184,-0.087332079,0.000146607
27.470253,222036.23,256191.51,290243.74,323623.61,355761.81,104701.88,135123.5,167626.49,201596.39,236418.7,-4.5875037,135,6809.5249,-0.000173517,-0.091030963,0.00014706
27.480253,221860.39,256234.29,290503.09,324086.45,356404.01,104124.74,134699.61,167390.8,201572.01,236616.97,-4.6210298,135,6805.6104,-0.000174254,-0.094574209,0.000147998
27.490253,221761.1,256229.6,290592.5,324264.62,356660.79,103876.94,134518.01,167290.59,201563.25,236704.54,-4.6546467,135,6801.6783,-0.000174544,-0.097940964,0.000148404
27.500253,221607.47,256253.96,290793.32,324631.25,357173.44,103409.46,134174.64,167100.18,201544.84,236867.41,-4.6883539,135,6797.7286,-0.000175129,-0.10111137,0.000149168
27.510253,221450.9,256275.97,290992.43,324996.7,357685.18,102942.11,133831.47,166910.33,201527.57,237032.07,-4.7221511,135,6793.7614,-0.000175711,-0.104067,0.000149934
27.520253,221338.35,256266.78,291086.12,325187.35,357961.49,102675.14,133636.38,166804.05,201521.24,237131.05,-4.756038,135,6789.7769,-0.000176016,-0.10679092,0.000150378
27.530253,221147.23,256298.43,291338.58,325646.89,358602.61,102095.59,133210.92,166569.55,201502.01,237338.8,-4.7900141,135,6785.7749,-0.000176741,-0.10926773,0.000151334
27.540253,221014.14,256289.34,291452.86,325877.29,358935.25,101778.63,132979.82,166444.88,201497.28,237460.45,-4.8240791,135,6781.7557,-0.000177103,-0.11148393,0.000151866
27.550253,220851.92,256290.67,291616.67,326193.72,359385.62,101360.09,132674.12,166279.4,201489.95,237619.84,-4.8582327,135,6777.7193,-0.000177597,-0.11342777,0.000152569
27.560253,220657.34,256304.17,291836.68,326607.33,359968.62,100827.46,132284.46,166067.84,201479.55,237821.57,-4.8924744,135,6773.6656,-0.000178241,-0.11508953,0.000153462
27.570253,220519.17,256277.2,291920.67,326795.95,360249.41,100551.5,132085.31,165964.21,201483.66,237939.1,-4.926804,135,6769.5948,-0.000178528,-0.11646156,0.000153939
27.580253,220308.3,256286.28,292148.12,327228,360860.08,99993.216,131677.43,165744.38,201476.51,238156.27,-4.9612211,135,6765.5069,-0.000179194,-0.11753816,0.000154883
27.590253,220130.74,256269.07,292290.54,327520.32,361283.62,99593.4,131387.37,165591.59,201478.95,238322.29,-4.9957253,135,6761.4018,-0.000179638,-0.11831592,0.000155572
27.600253,219955.41,256244.39,292415.98,327786.86,361673.68,99220.902,131117.88,165451.11,201484.37,238481.46,-5.0303162,135,6757.2797,-0.000180038,-0.11879345,0.000156219
27.610253,219726.73,256245.86,292646.08,328230.91,362303.86,98643.007,130695.97,165225.48,201481.3,238713.2,-5.0649935,135,6753.1404,-0.000180717,-0.11897147,0.000157207
27.620253,219558.63,256207.03,292736.4,328442.81,362622.3,98329.276,130470.4,165110.63,201491.78,238855.68,-5.0997569,135,6748.9841,-0.000181028,-0.11885289,0.000157762
27.630253,219339.48,256194.82,292930.02,328829.09,363176,97814.372,130095.03,164911.54,201492.87,239067.99,-5.1346059,135,6744.8106,-0.000181613,-0.11844251,0.000158651
27.640253,219125.28,256177.43,293108.49,329190.86,363696.93,97326.395,129739.28,164723.26,201494.95,239270.99,-5.1695402,135,6740.6201,-0.000182159,-0.11774719,0.000159496
27.650253,218945.25,256138.9,293211.28,329426.38,364048.17,96981.521,129489.62,164594.22,201502.96,239423.51,-5.2045595,135,6736.4124,-0.000182507,-0.11677565,0.000160104
27.660253,218705.63,256136.03,293443.67,329878.31,364689.69,96389.269,129054.63,164359.78,201497.21,239659.43,-5.2396634,135,6732.1875,-0.000183199,-0.11553829,0.000161121
27.670253,218518.43,256104.36,293567.15,330147.09,365084.48,96005.568,128774.24,164211.26,201499.08,239820.15,-5.2748515,135,6727.9454,-0.000183604,-0.11404727,0.000161789
27.680253,218315.5,256085.61,293731.74,330482.89,365568.09,95545.61,128435.6,164028.2,201493.85,240002.96,-5.3101235,135,6723.6861,-0.000184119,-0.11231615,0.000162581
27.690253,218091.02,256085,293953.53,330911.76,366174.82,94980.629,128016.78,163797.78,201479.26,240216.9,-5.345479,135,6719.4095,-0.000184787,-0.11035986,0.000163543
27.700253,217923.73,256057.85,294066.14,331154.99,366530.76,94627.399,127754.66,163653.42,201470,240350.71,-5.3809176,135,6715.1156,-0.000185167,-0.10819457,0.000164146
27.710253,217709.78,256067,294296.72,331591.23,367142.82,94056.686,127327.49,163412.86,201444.09,240552.46,-5.4164391,135,6710.8042,-0.000185859,-0.10583735,0.000165105
27.720253,217526.48,256068.75,294482.25,331947.45,367644.84,93578.66,126967.43,163206.97,201415.98,240713.16,-5.4520429,135,6706.4754,-0.000186434,-0.10330624,0.000165901
27.730253,217367.77,256068.27,294638.94,332250.07,368071.95,93163.468,126651.98,163022.67,201383.38,240841.92,-5.4877288,135,6702.1291,-0.000186932,-0.10061984,0.000166581
27.740253,217171.22,256103.87,294904.35,332727.86,368729.6,92553.134,126187.01,162749.62,201332.71,241027.98,-5.5234965,135,6697.7652,-0.00018772,-0.097797227,0.00016758
27.750253,217035.73,256119.01,295068.76,333030.29,369148.91,92143.909,125870.25,162556.23,201283,241131.73,-5.5593455,135,6693.3838,-0.00018824,-0.094857833,0.000168228
27.760253,216884.59,256160.01,295299.68,333436.19,369702.12,91621.424,125464.99,162307.95,201217.88,241262.33,-5.5952755,135,6688.9846,-0.000188936,-0.091821091,0.000169055
27.770253,216733.9,256218.73,295565.05,333891.44,370316.49,91047.376,125017.36,162030.66,201139.86,241397.56,-5.6312861,135,6684.5677,-0.000189725,-0.088706414,0.000169957
27.780253,216638.24,256264.22,295749.65,334203.63,370735.23,90638.255,124690.64,161816.89,201059.38,241460.52,-5.667377,135,6680.1331,-0.000190299,-0.08553298,0.000170565
27.790253,216507.27,256350.21,296049.12,334698.31,371392.11,90028.593,124208.76,161509.55,200957.58,241579.43,-5.7035478,135,6675.6807,-0.000191179,-0.08231946,0.000171499
27.800253,216417.09,256432.9,296301.53,335105.44,371927.08,89521.876,123800.88,161238.83,200849.58,241647,-5.7397981,135,6671.2104,-0.000191933,-0.079084051,0.000172243
27.810253,216350.09,256522.95,296545.4,335489.02,372425.42,89046.168,123412.71,160973.77,200731.55,241688.25,-5.7761277,135,6666.7222,-0.000192665,-0.07584417,0.00017292
27.820253,216257.74,256648.91,296885.1,336022.64,373117.9,88407.632,122897.26,160630.62,200593.57,241771.95,-5.812536,135,6662.2161,-0.000193651,-0.07261636,0.00017386
27.830253,216225.14,256761.12,297138.35,336403.01,373601.28,87945.251,122511.62,160355.95,200453.11,241777.96,-5.8490229,135,6657.6921,-0.000194408,-0.069416273,0.000174484
27.840253,216180.76,256900.83,297457.4,336883.59,374212.52,87375.901,122041.03,160027.4,200295.82,241807.1,-5.8855878,135,6653.1501,-0.000195339,-0.066258388,0.000175278
27.850253,216139.94,257058.59,297808.37,337408.19,374876.95,86762.537,121533.26,159672.35,200125.31,241837.68,-5.9222305,135,6648.5902,-0.000196355,-0.063156073,0.000176133
27.860253,216149.46,257206.37,298089.7,337808.41,375371.46,86292.178,121130.87,159372.48,199951.76,241803.47,-5.9589506,135,6644.0123,-0.000197186,-0.060121481,0.00017673
27.870253,216127.68,257390.34,298473.22,338370.29,376075.57,85646.765,120591.74,158989.7,199759.27,241819.08,-5.9957477,135,6639.4165,-0.000198288,-0.057165399,0.000177616
27.880253,216138.14,257572.38,298820.87,338865.02,376686.27,85080.249,120109.63,158635.15,199561.83,241794.71,-6.0326215,135,6634.8029,-0.000199296,-0.054297376,0.000178356
27.890253,216169.92,257757.15,299152.68,339326.67,377249.25,84554.21,119655.63,158292.73,199358.3,241745.15,-6.0695716,135,6630.1713,-0.000200261,-0.051525577,0.000179016
27.900253,216171.85,257972.27,299573.65,339930.26,377996.33,83874.894,119081.77,157878.09,199139.5,241741.64,-6.1065977,135,6625.522,-0.000201464,-0.048856798,0.000179935
27.910253,216219.31,258172.27,299919.72,340404.47,378569.32,83341.68,118617.52,157523.33,198922.33,241677.76,-6.1436993,135,6620.8549,-0.000202468,-0.046296586,0.000180593
27.920253,216254.97,258387.76,300307.81,340944.33,379226.51,82738.694,118097.89,157134.35,198696.57,241633.04,-6.1808762,135,6616.17,-0.000203584,-0.043849114,0.000181369
27.930253,216276.85,258617.39,300737.21,341549.63,379967.98,82066.047,117523.15,156711.87,198463.53,241609.45,-6.218128,135,6611.4675,-0.000204812,-0.041517342,0.000182264
27.940253,216337.31,258828.56,301092.08,342029.6,380542.84,81532.804,117054.45,156349.18,198235.73,241532.84,-6.2554542,135,6606.7475,-0.000205841,-0.039303083,0.000182915
27.950253,216361.75,259061.04,301524.3,342637.1,381285,80860.698,116478.1,155924.03,197999.75,241506.49,-6.2928546,135,6602.01,-0.000207078,-0.037206964,0.000183812
27.960253,216391.51,259288.39,301941.09,343219.66,381994.17,80216.609,115922.94,155511.26,197766.05,241471.75,-6.3303288,135,6597.255,-0.000208274,-0.035228664,0.000184664
27.970253,216437.42,259501.48,302313.81,343731.25,382610.65,79649.966,115427.72,155133.97,197538.84,241412.46,-6.3678765,135,6592.4828,-0.000209355,-0.033366925,0.000185385
27.980253,216437.56,259732.36,302766.55,344378.51,383406.66,78934.586,114818.01,154692.24,197307.46,241413.89,-6.4054972,135,6587.6934,-0.00021065,-0.031619633,0.00018638
27.990253,216455.26,259942.18,303160.5,344933.11,384082.93,78319.023,114286.52,154298.03,197087.01,241386.87,-6.4431906,135,6582.8868,-0.000211791,-0.029984051,0.000187208
28.000253,216460.65,260144.75,303552.28,345490.08,384765.01,77698.878,113752.92,153905.73,196873.36,241371.9,-6.4809564,135,6578.0633,-0.000212927,-0.02845681,0.000188059
28.010253,216423.35,260354.09,303999.36,346145.68,385579.57,76969.317,113136.1,153469.05,196662.33,241410.12,-6.5187941,135,6573.2229,-0.000214213,-0.027034085,0.000189121
28.020253,216404.57,260533.04,304368.48,346680.98,386240.59,76367.146,112620.61,153095.59,196468.49,241415.74,-6.5567035,135,6568.3657,-0.000215293,-0.025711778,0.000189974
28.030253,216347.87,260710.27,304771.53,347282.07,386992.29,75690.138,112049.47,152695.06,196282.13,241465.93,-6.5946842,135,6563.4918,-0.000216466,-0.024485519,0.000190982
28.040253,216259.03,260879.85,305191.19,347921.46,387799.07,74967.919,111445.94,152281.54,196106.3,241551.82,-6.6327357,135,6558.6013,-0.000217685,-0.023350894,0.000192095
28.050253,216179.21,261016.45,305537.26,348451.45,388468.81,74359.006,110934.36,151927.9,195951.18,241615.75,-6.6708579,135,6553.6944,-0.00021871,-0.022303547,0.000193028
28.060253,216044.3,261153.17,305937.78,349084.29,389278.83,73634.546,110335.93,151530.74,195805.17,241745.38,-6.7090502,135,6548.7711,-0.000219884,-0.021339216,0.000194198
28.070253,215889.43,261268.49,306316,349694.27,390065.64,72929.492,109756.55,151152.17,195676.98,241891.63,-6.7473123,135,6543.8316,-0.000221001,-0.020453953,0.000195361
28.080253,215727.85,261353.28,306641.01,350231.38,390764.71,72296.78,109238.27,150817.19,195570.63,242035.69,-6.7856439,135,6538.8759,-0.000221977,-0.019644155,0.000196423
28.090253,215504.02,261436.26,307023.72,350879,391614.71,71540.172,108626.7,150436.11,195475.84,242253.31,-6.8240446,135,6533.9041,-0.000223112,-0.018906622,0.000197743
28.100253,215270.09,261487.62,307354.49,351457.15,392382.06,70851.739,108073.38,150097.74,195404.3,242472.56,-6.8625141,135,6528.9163,-0.00022411,-0.018238737,0.000198972
28.110253,215012.45,261513.69,307659.11,352008.82,393122.95,70185.172,107542.05,149781.18,195353.95,242711.74,-6.901052,135,6523.9127,-0.00022504,-0.017638427,0.000200193
28.120253,214694.18,261533.58,308011.31,352655.66,393994.88,69411.513,106930.43,149426.72,195317.8,243021.11,-6.9396579,135,6518.8932,-0.000226101,-0.017104241,0.000201649
28.130253,214371.78,261516.37,308295.07,353207.01,394751.27,68732.795,106398.89,149128.44,195307.81,243323.38,-6.9783315,135,6513.8581,-0.000226981,-0.016635448,0.000202963
28.140253,214011.41,261480.05,308578.9,353775.65,395538.01,68029.523,105852.54,148830.76,195317.16,243664.69,-7.0170723,135,6508.8073,-0.000227864,-0.016231958,0.000204359
28.150253,213598.23,261432.6,308892.96,354411.03,396418.52,67250.103,105249.88,148509.21,195342.77,244065.28,-7.0558802,135,6503.7409,-0.000228832,-0.015894389,0.000205934
28.160253,213183.41,261347.22,309134.63,354944.42,397175.38,66572.019,104732.75,148247.12,195394.87,244455.75,-7.0947546,135,6498.659,-0.000229608,-0.015624084,0.000207353
28.170253,212721.32,261248.81,309397.46,355529.14,398005.74,65834.466,104172.24,147968.42,195463.59,244898.33,-7.1336952,135,6493.5616,-0.000230443,-0.015422998,0.00020892
28.180253,212217.76,261135.23,309671.58,356148.46,398887.5,65055.695,103582.53,147681.15,195549.48,245385.45,-7.1727018,135,6488.4488,-0.000231312,-0.015293742,0.000210601
28.190253,211712.93,260986.7,309878.87,356673.71,399655.5,64370.011,103071.67,147448.84,195659.88,245863.16,-7.2117738,135,6483.3208,-0.000232003,-0.015239522,0.000212137
