X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
28.650253,278872.87,239539.52,200437.11,162435.07,126402.83,277401.77,238036.1,198934.92,160969.33,125010.45,-9.073678,-1.77E-29,6230.7117,4.96E-06,0.005765883,-0.000166368
28.660253,279445.85,239816.19,200414.79,162131.06,125854.44,277990.6,238327.91,198927.18,160679.57,124476.25,-9.115423,-3.45E-30,6225.0014,5.03E-06,0.005513945,-0.000167634
28.670253,280022.81,240096.78,200396.07,161830.43,125309.59,278575.57,238615.8,198915.42,160385.92,123938.83,-9.1572162,4.51E-30,6219.2804,5.09E-06,0.00529906,-0.000168901
28.680253,280605.7,240382.39,200381.2,161532.58,124766.95,279158.22,238900.48,198899.45,160087.38,123396.51,-9.1990572,-1.08E-30,6213.5488,5.15E-06,0.005124225,-0.000170172
28.690253,281192.19,240671.92,200370.32,161238.81,124228.82,279735.89,239180.5,198879.09,159784.95,122851.36,-9.2409458,-2.44E-30,6207.8067,5.19E-06,0.004991913,-0.000171442
28.700253,281784.16,240966.4,200363.57,160948.44,123693.78,280310.22,239456.65,198854.26,159477.74,122301.77,-9.2828816,-8.01E-30,6202.054,5.22E-06,0.004904055,-0.000172715
28.710253,282380.98,241265.56,200361.01,160661.83,123162.5,280880.47,239728.52,198824.89,159166.01,121748.31,-9.3248641,8.33E-31,6196.2909,5.23E-06,0.004862019,-0.00017399
28.720253,282981.64,241568.88,200362.67,160379.51,122635.9,281445.56,239995.54,198790.95,158850.24,121191.9,-9.366893,2.13E-31,6190.5173,5.24E-06,0.004866594,-0.000175264
28.730253,283587.95,241877.29,200368.54,160100.59,122112.34,282007.39,240258.71,198752.49,158529.61,120630.99,-9.408968,-5.44E-30,6184.7333,5.23E-06,0.004917993,-0.000176542
28.740253,284197.61,242189.6,200378.54,159826.03,121593.68,282563.82,240516.96,198709.57,158205.23,120067.57,-9.4510888,-3.53E-31,6178.939,5.21E-06,0.005015848,-0.000177817
28.750253,284811.68,242506.27,200392.55,159555.18,121078.78,283116.13,240771.03,198662.32,157876.68,119500.78,-9.4932549,-7.42E-30,6173.1344,5.18E-06,0.005159219,-0.000179094
28.760253,285429.94,242827.12,200410.42,159287.88,120567.54,283664.49,241021.07,198610.92,157544.14,118930.82,-9.5354659,1.47E-30,6167.3195,5.14E-06,0.005346611,-0.000180371
28.770253,286050.68,243151.19,200431.92,159024.62,120061.03,284207.61,241266.54,198555.57,157208.52,118359.16,-9.5777216,5.47E-30,6161.4944,5.09E-06,0.005575993,-0.000181647
28.780253,286675.52,243479.16,200456.82,158764.3,119557.41,284747.65,241508.65,198496.54,156869.18,117784.44,-9.6200216,1.20E-29,6155.6591,5.03E-06,0.005844822,-0.000182924
28.790253,287302.39,243809.85,200484.81,158507.45,119057.94,285283.12,241746.82,198434.11,156527.25,117208.44,-9.6623655,4.87E-30,6149.8138,4.96E-06,0.006150082,-0.000184199
28.800253,287931.4,244143.14,200515.57,158253.55,118561.94,285814.84,241981.6,198368.62,156182.81,116631.08,-9.7047529,2.58E-30,6143.9583,4.88E-06,0.006488316,-0.000185473
28.810253,288562.83,244479,200548.74,158001.94,118068.52,286343.82,242213.71,198300.42,155835.91,116052.13,-9.7471836,-2.77E-31,6138.0928,4.79E-06,0.006855671,-0.000186747
28.820253,289194.5,244816.13,200583.91,157753.08,117578.85,286868.68,242442.64,198229.91,155487.76,115473.45,-9.789657,1.50E-30,6132.2173,4.70E-06,0.007247946,-0.000188018
28.830253,289827.64,245154.94,200620.69,157505.8,117091.14,287391.54,242669.66,198157.51,155137.97,114893.98,-9.832173,1.36E-29,6126.3318,4.60E-06,0.007660641,-0.000189289
28.840253,290460.74,245494.44,200658.63,157260.17,116605.93,287911.74,242894.68,198083.63,154787.46,114315.03,-9.874731,1.01E-29,6120.4364,4.50E-06,0.008089013,-0.000190557
28.850253,291092.99,245833.99,200697.26,157015.92,116123.1,288429.42,243117.99,198008.75,154436.81,113737.28,-9.9173308,-8.02E-30,6114.5311,4.39E-06,0.008528131,-0.000191823
28.860253,291725.15,246173.75,200736.13,156772.03,115641.19,288946.31,243340.7,197933.32,154085.88,113160.06,-9.959972,-2.42E-29,6108.6161,4.29E-06,0.008972937,-0.000193089
28.870253,292354.98,246512.33,200774.77,156528.88,115161.3,289461.1,243562.38,197857.8,153735.93,112585.3,-10.002654,1.39E-29,6102.6912,4.18E-06,0.009418306,-0.000194351
28.880253,292983.13,246849.84,200812.69,156285.49,114682.04,289975.43,243784.1,197782.68,153386.87,112012.4,-10.045377,-7.29E-30,6096.7565,4.08E-06,0.009859104,-0.000195611
28.890253,293608.95,247185.69,200849.43,156041.48,114203.16,290489.58,244006.26,197708.4,153039.23,111441.93,-10.08814,-6.12E-30,6090.8122,3.98E-06,0.010290251,-0.00019687
28.900253,294230.91,247518.87,200884.52,155796.92,113725.17,291002.98,244228.77,197635.44,152693.91,110875.16,-10.130943,-2.53E-29,6084.8581,3.88E-06,0.010706783,-0.000198124
28.910253,294850.09,247849.71,200917.52,155550.68,113246.37,291517.6,244452.89,197564.22,152350.64,110311.16,-10.173786,1.74E-29,6078.8944,3.79E-06,0.011103907,-0.000199378
28.920253,295464.71,248177.08,200947.98,155302.96,112767.56,292032.53,244678.35,197495.19,152010.42,109751.43,-10.216668,1.09E-29,6072.9211,3.71E-06,0.011477059,-0.000200628
28.930253,296074.68,248500.73,200975.52,155053.24,112288.11,292548.52,244905.75,197428.73,151673.48,109196.01,-10.259589,5.29E-30,6066.9382,3.63E-06,0.011821957,-0.000201874
28.940253,296680.35,248820.63,200999.74,154800.83,111807.08,293066.66,245135.84,197365.23,151339.83,108644.6,-10.302548,-1.73E-29,6060.9458,3.56E-06,0.012134655,-0.00020312
28.950253,297279.91,249135.7,201020.29,154546.06,111325.41,293585.88,245368.24,197305.04,151010.46,108098.7,-10.345546,9.80E-31,6054.9439,3.50E-06,0.012411586,-0.000204361
28.960253,297874.36,249446.27,201036.85,154288.03,110841.74,294107.77,245603.93,197248.45,150685.05,107557.45,-10.388581,-2.18E-29,6048.9324,3.45E-06,0.012649604,-0.0002056
28.970253,298462.93,249751.81,201049.16,154026.73,110356.26,294632.12,245842.95,197195.75,150364.08,107021.48,-10.431654,4.28E-30,6042.9115,3.41E-06,0.012846024,-0.000206836
28.980253,299044.8,250051.77,201056.96,153762.19,109869.28,295158.6,246085.23,197147.16,150048.02,106491.46,-10.474764,8.40E-30,6036.8811,3.39E-06,0.012998653,-0.000208068
28.990253,299621.07,250346.63,201060.08,153493.63,109379.53,295688.68,246331.64,197102.88,149736.46,105966.43,-10.51791,2.02E-30,6030.8414,3.37E-06,0.013105816,-0.000209299
29.000253,300190.36,250635.59,201058.34,153221.51,108887.97,296221.26,246581.68,197063.05,149430.1,105447.55,-10.561093,3.12E-32,6024.7922,3.37E-06,0.013166378,-0.000210527
29.010253,300753.1,250918.82,201051.67,152945.48,108394.07,296756.98,246835.74,197027.77,149128.76,104934.42,-10.604312,-1.05E-31,6018.7337,3.38E-06,0.013179756,-0.000211751
29.020253,301309.76,251196.52,201039.99,152665.25,107897.37,297296.39,247094.13,196997.09,148832.27,104426.64,-10.647566,-1.28E-30,6012.6657,3.41E-06,0.01314593,-0.000212974
29.030253,301859.17,251468.1,201023.31,152381.37,107398.86,297838.33,247356.26,196971.02,148541.14,103925.16,-10.690856,2.04E-30,6006.5885,3.45E-06,0.013065441,-0.000214193
29.040253,302402.59,251734.22,201001.66,152093.31,106897.57,298383.96,247622.7,196949.51,148254.78,103428.92,-10.734181,1.27E-29,6000.5019,3.50E-06,0.01293939,-0.00021541
29.050253,302939.66,251994.74,200975.14,151801.38,106393.96,298932.73,247893.14,196932.47,147973.29,102938.19,-10.77754,1.16E-29,5994.406,3.56E-06,0.012769425,-0.000216624
29.060253,303470.09,252249.56,200943.88,151505.91,105888.56,299484.06,248167.2,196919.76,147696.76,102453.22,-10.820933,-5.09E-30,5988.3007,3.64E-06,0.012557725,-0.000217836
29.070253,303995.24,252499.48,200908.05,151206.54,105380.52,300038.93,248445.29,196911.2,147424.46,101972.84,-10.864361,7.35E-30,5982.1862,3.73E-06,0.012306974,-0.000219046
29.080253,304514.28,252744.19,200867.89,150903.96,104870.94,300596.06,248726.66,196906.58,147156.65,101497.73,-10.907821,-2.25E-29,5976.0623,3.83E-06,0.012020335,-0.000220253
29.090253,305027.95,252984.18,200823.66,150598.22,104359.67,301155.62,249011.26,196905.62,146892.9,101027.3,-10.951315,1.18E-29,5969.9291,3.94E-06,0.011701412,-0.000221458
29.100253,305537.1,253220.05,200775.65,150289.33,103846.52,301717.87,249299.08,196908.03,146632.64,100560.79,-10.994842,1.78E-30,5963.7867,4.06E-06,0.011354216,-0.000222662
29.110253,306041.05,253451.62,200724.21,149978.12,103332.63,302281.43,249589.24,196913.48,146376.04,100098.79,-11.038401,2.38E-29,5957.6349,4.19E-06,0.010983114,-0.000223862
29.120253,306541.2,253679.79,200669.7,149664.43,102817.47,302846.96,249881.9,196921.61,146122.29,99640.13,-11.081992,1.22E-29,5951.4738,4.33E-06,0.010592785,-0.000225062
29.130253,307037.74,253904.86,200612.52,149348.74,102301.53,303413.87,250176.55,196932.02,145871.1,99184.642,-11.125614,-2.69E-30,5945.3034,4.48E-06,0.010188167,-0.00022626
29.140253,307530.56,254126.97,200553.07,149031.69,101785.64,303981.17,250472.5,196944.3,145622.36,98732.436,-11.169268,3.48E-29,5939.1237,4.63E-06,0.009774401,-0.000227455
29.150253,308021.21,254347.15,200491.8,148713.16,101269.22,304549.57,250769.87,196958.04,145375.14,98282.226,-11.212953,-4.18E-29,5932.9346,4.78E-06,0.009356775,-0.000228651
29.160253,308509.37,254565.45,200429.15,148393.94,100753.28,305117.84,251067.84,196972.8,145129.39,97834.285,-11.256669,6.94E-30,5926.7362,4.94E-06,0.008940665,-0.000229844
29.170253,308995.64,254782.41,200365.57,148074.38,100238.11,305685.67,251366,196988.12,144884.63,97388.133,-11.300414,-1.17E-29,5920.5285,5.10E-06,0.008531473,-0.000231035
29.180253,309481.24,254998.9,200301.53,147754.56,99723.431,306253.36,251664.28,197003.56,144640.08,96942.766,-11.34419,-5.25E-29,5914.3114,5.26E-06,0.00813457,-0.000232227
29.190253,309965.69,255214.9,200237.48,147435.36,99210.423,306819.51,251961.75,197018.67,144395.78,96498.607,-11.387995,2.18E-29,5908.0849,5.42E-06,0.007755228,-0.000233417
29.200253,310450.13,255431.22,200173.88,147116.85,98698.873,307384.38,252258.31,197033.01,144150.98,96054.721,-11.431829,3.86E-29,5901.8491,5.58E-06,0.00739857,-0.000234606
29.210253,310935.19,255648.41,200111.15,146799.36,98188.981,307947.72,252553.62,197046.16,143905.21,95610.607,-11.475692,-2.81E-29,5895.6038,5.73E-06,0.007069505,-0.000235795
29.220253,311420.56,255866.54,200049.73,146483.63,97681.715,308508.36,252846.86,197057.7,143658.43,95166.556,-11.519584,3.17E-29,5889.3491,5.89E-06,0.006772675,-0.000236982
29.230253,311907.59,256086.49,199990.03,146169.6,97176.601,309066.89,253138.13,197067.25,143409.83,94721.467,-11.563503,1.69E-29,5883.085,6.03E-06,0.006512402,-0.00023817
29.240253,312396.29,256308.48,199932.41,145857.77,96674.246,309622.55,253426.86,197074.42,143159.25,94275.35,-11.607451,7.50E-30,5876.8114,6.17E-06,0.006292636,-0.000239357
29.250253,312886.7,256532.7,199877.24,145548.63,96175.194,310174.69,253712.55,197078.9,142906.52,93828.212,-11.651425,-1.03E-29,5870.5284,6.30E-06,0.006116912,-0.000240543
29.260253,313380,256759.93,199824.82,145242.04,95678.956,310723.89,253995.33,197080.36,142650.95,93379.083,-11.695427,7.30E-30,5864.2359,6.43E-06,0.005988308,-0.00024173
29.270253,313875.77,256990.09,199775.44,144938.6,95186.357,311269.16,254274.54,197078.54,142392.64,92928.358,-11.739455,-5.24E-30,5857.9339,6.54E-06,0.005909407,-0.000242916
29.280253,314374.38,257223.51,199729.35,144638.48,94697.46,311810.41,254550.04,197073.2,142131.3,92475.747,-11.78351,-1.69E-30,5851.6224,6.65E-06,0.005882268,-0.000244101
29.290253,314876.6,257460.68,199686.75,144341.58,94211.94,312348.02,254821.91,197064.15,141866.48,92020.633,-11.82759,-8.76E-30,5845.3014,6.75E-06,0.005908399,-0.000245287
29.300253,315381.74,257701.34,199647.79,144048.44,93730.613,312881.01,255089.56,197051.24,141598.46,91563.609,-11.871696,-2.74E-31,5838.9708,6.83E-06,0.005988738,-0.000246472
29.310253,315890.43,257945.87,199612.6,143758.93,93253.136,313409.77,255353.15,197034.37,141326.89,91104.188,-11.915827,-1.03E-31,5832.6307,6.91E-06,0.00612364,-0.000247658
29.320253,316402.88,258194.42,199581.24,143473.03,92779.423,313934.41,255612.69,197013.46,141051.65,90642.212,-11.959983,-5.64E-31,5826.2811,6.97E-06,0.006312868,-0.000248843
29.330253,316918.37,258446.63,199553.74,143191.1,92310.093,314454.17,255867.78,196988.51,140773.09,90178.297,-12.004164,-8.45E-30,5819.9218,7.02E-06,0.006555594,-0.000250027
29.340253,317437.55,258702.83,199530.07,142912.8,91844.537,314969.77,256118.81,196959.53,140490.9,89711.909,-12.048368,-4.97E-30,5813.553,7.06E-06,0.006850405,-0.000251212
29.350253,317960.1,258962.83,199510.17,142638.17,91382.9,315481.04,256365.73,196926.61,140205.28,89243.339,-12.092597,-1.70E-29,5807.1746,7.09E-06,0.007195312,-0.000252396
29.360253,318485.4,259226.25,199493.91,142367.34,90925.487,315987.61,256608.38,196889.86,139916.58,88773.105,-12.136848,-1.34E-29,5800.7866,7.11E-06,0.00758777,-0.000253579
29.370253,319013.99,259493.3,199481.16,142099.83,90471.583,316490.32,256847.31,196849.43,139624.61,88300.778,-12.181123,-1.94E-29,5794.389,7.12E-06,0.008024704,-0.000254762
29.380253,319545.08,259763.46,199471.69,141835.72,90021.488,316988.82,257082.41,196805.53,139329.85,87827,-12.225421,1.99E-29,5787.9818,7.12E-06,0.008502535,-0.000255944
29.390253,320078.24,260036.4,199465.3,141574.89,89575.165,317483.15,257313.83,196758.4,139032.6,87352.139,-12.26974,-6.63E-30,5781.5649,7.11E-06,0.009017216,-0.000257124
29.400253,320613.75,260312.12,199461.68,141316.82,89131.929,317974.14,257542.14,196708.31,138732.85,86875.967,-12.314082,8.76E-30,5775.1385,7.10E-06,0.009564274,-0.000258304
29.410253,321150.54,260589.93,199460.55,141061.57,88692.143,318461.35,257767.26,196655.57,138431.26,86399.353,-12.358445,5.05E-30,5768.7024,7.07E-06,0.010138856,-0.000259483
29.420253,321688.36,260869.51,199461.57,140808.8,88255.463,318945.2,257989.59,196600.5,138128.1,85922.503,-12.40283,-2.20E-30,5762.2567,7.04E-06,0.010735774,-0.000260659
29.430253,322227.17,261150.68,199464.37,140558.01,87821.329,319426.38,258209.65,196543.48,137823.53,85445.44,-12.447235,8.65E-30,5755.8013,7.01E-06,0.011349559,-0.000261834
29.440253,322765.8,261432.62,199468.58,140309.22,87390.082,319904.49,258427.44,196484.89,137518.3,84969.119,-12.491661,3.40E-29,5749.3363,6.97E-06,0.01197452,-0.000263007
29.450253,323304.15,261715.09,199473.8,140061.94,86961.158,320380.22,258643.52,196425.12,137212.62,84493.609,-12.536107,1.90E-29,5742.8617,6.93E-06,0.012604798,-0.000264177
29.460253,323841.88,261997.7,199479.62,139815.74,86534.167,320854.05,258858.35,196364.59,136906.85,84019.175,-12.580573,-5.89E-30,5736.3775,6.88E-06,0.013234428,-0.000265346
29.470253,324377.85,262279.64,199485.62,139570.59,86109.377,321325.68,259071.98,196303.73,136601.72,83546.738,-12.625058,5.29E-29,5729.8836,6.83E-06,0.013857401,-0.000266511
29.480253,324912.06,262560.71,199491.37,139325.88,85686.098,321795.97,259285.08,196242.94,136297.4,83076.268,-12.669563,1.73E-30,5723.38,6.79E-06,0.014467722,-0.000267673
29.490253,325443.96,262840.4,199496.46,139081.32,85264.136,322265.16,259497.99,196182.67,135994.36,82608.222,-12.714086,-1.84E-29,5716.8668,6.75E-06,0.015059476,-0.000268833
29.500253,325972.52,263117.96,199500.49,138836.82,84843.654,322733.09,259710.84,196123.32,135693.26,82143.397,-12.758627,3.57E-30,5710.344,6.70E-06,0.015626889,-0.000269988
29.510253,326497.86,263393.25,199503.04,138591.76,84423.94,323200.65,259924.29,196065.3,135394.25,81681.696,-12.803187,4.69E-30,5703.8115,6.67E-06,0.016164383,-0.00027114
29.520253,327019.23,263665.68,199503.73,138345.97,84004.986,323667.87,260138.58,196009.02,135097.84,81223.699,-12.847764,-3.59E-30,5697.2694,6.63E-06,0.016666637,-0.000272288
29.530253,327535.86,263934.66,199502.2,138099.32,83586.859,324134.69,260353.85,195954.83,134804.58,80770.02,-12.892358,8.00E-30,5690.7176,6.61E-06,0.017128641,-0.000273431
29.540253,328047.89,264200.09,199498.1,137851.26,83168.904,324601.95,260570.72,195903.1,134514.54,80320.519,-12.936969,-1.54E-30,5684.1562,6.59E-06,0.01754575,-0.000274571
29.550253,328554.53,264461.4,199491.13,137601.75,82751.284,325069.46,260789.27,195854.14,134228.26,79875.821,-12.981597,1.20E-29,5677.5851,6.58E-06,0.017913726,-0.000275705
29.560253,329055.26,264718.15,199480.99,137350.65,82333.991,325537.28,261009.67,195808.25,133946.11,79436.33,-13.026241,-2.24E-29,5671.0044,6.57E-06,0.018228787,-0.000276834
29.570253,329550.27,264970.33,199467.45,137097.53,81916.489,326006.07,261232.41,195765.69,133668.12,79001.872,-13.070901,1.09E-29,5664.4139,6.58E-06,0.018487643,-0.000277959
29.580253,330038.79,265217.42,199450.29,136842.48,81499.088,326475.49,261457.41,195726.69,133394.76,78573.053,-13.115576,5.35E-30,5657.8139,6.59E-06,0.018687533,-0.000279078
29.590253,330520.58,265459.2,199429.34,136585.38,81081.737,326945.62,261684.82,195691.42,133126.22,78150.058,-13.160266,2.86E-32,5651.2041,6.62E-06,0.018826248,-0.00028019
29.600253,330995.86,265695.72,199404.47,136325.96,80664.055,327416.95,261914.97,195660.02,132862.47,77732.681,-13.204971,7.39E-30,5644.5847,6.66E-06,0.018902158,-0.000281298
29.610253,331463.96,265926.58,199375.6,136064.43,80246.474,327888.99,262147.65,195632.61,132603.88,77321.457,-13.249691,-7.92E-31,5637.9555,6.71E-06,0.018914228,-0.000282399
29.620253,331924.91,266151.76,199342.69,135800.73,79828.926,328361.82,262382.94,195609.24,132350.46,76916.36,-13.294424,1.22E-30,5631.3167,6.76E-06,0.018862026,-0.000283494
29.630253,332378.96,266371.4,199305.73,135534.74,79411.204,328835.73,262621,195589.91,132102.09,76517.154,-13.339171,-8.44E-32,5624.6682,6.84E-06,0.018745727,-0.000284583
29.640253,332825.6,266585.24,199264.77,135266.78,78993.83,329310.08,262861.48,195574.61,131859.03,76124.265,-13.383932,-5.15E-30,5618.01,6.92E-06,0.018566116,-0.000285665
29.650253,333265.07,266793.45,199219.91,134996.87,78576.746,329784.96,263104.38,195563.25,131621.11,75737.476,-13.428705,-4.58E-30,5611.3421,7.01E-06,0.018324573,-0.00028674
29.660253,333697.71,266996.28,199171.28,134725.04,78159.905,330260.44,263349.69,195555.72,131388.13,75356.523,-13.473491,1.68E-29,5604.6644,7.11E-06,0.018023061,-0.000287809
29.670253,334123.14,267193.6,199119.05,134451.73,77743.897,330735.79,263596.94,195551.86,131160.22,74981.705,-13.51829,-6.26E-30,5597.977,7.22E-06,0.017664108,-0.00028887
29.680253,334541.82,267385.77,199063.43,134177,77328.679,331211.07,263846.07,195551.47,130937.05,74612.645,-13.5631,-3.62E-30,5591.2799,7.35E-06,0.017250776,-0.000289924
29.690253,334954.14,267573.11,199004.68,133901.04,76914.348,331686.17,264096.9,195554.31,130718.37,74249.046,-13.607922,8.34E-30,5584.573,7.48E-06,0.016786632,-0.000290971
29.700253,335359.88,267755.64,198943.09,133624.34,76501.524,332160.3,264348.87,195560.12,130504.15,73891.087,-13.652754,-1.10E-29,5577.8564,7.62E-06,0.01627571,-0.00029201
29.710253,335759.67,267933.86,198878.97,133347.05,76090.185,332633.5,264601.85,195568.58,130293.96,73538.261,-13.697598,2.49E-29,5571.13,7.76E-06,0.015722471,-0.000293042
29.720253,336153.93,268108.16,198812.66,133069.44,75680.532,333105.5,264855.54,195579.38,130087.48,73190.249,-13.742452,2.51E-29,5564.3938,7.91E-06,0.015131756,-0.000294067
29.730253,336542.59,268278.69,198744.55,132792.07,75273.19,333575.52,265109.33,195592.17,129884.58,72847.119,-13.787316,-3.23E-29,5557.6478,8.07E-06,0.014508733,-0.000295084
29.740253,336926.41,268446.04,198675.01,132515.11,74868.141,334043.57,265363.05,195606.55,129684.74,72508.276,-13.83219,-1.24E-29,5550.8921,8.23E-06,0.01385885,-0.000296094
29.750253,337305.82,268610.65,198604.45,132238.9,74465.653,334509.29,265616.3,195622.14,129487.59,72173.389,-13.877073,5.03E-30,5544.1265,8.39E-06,0.013187776,-0.000297097
29.760253,337680.87,268772.74,198533.3,131964.01,74066.323,334971.93,265868.48,195638.55,129292.95,71842.444,-13.921965,-6.30E-30,5537.3511,8.56E-06,0.012501343,-0.000298091
29.770253,338052.4,268932.98,198461.97,131690.61,73670.122,335431.49,266119.38,195655.36,129100.23,71514.796,-13.966866,-1.04E-29,5530.5659,8.73E-06,0.011805487,-0.000299079
29.780253,338420.82,269091.79,198390.89,131419.09,73277.34,335887.6,266368.59,195672.15,128909.07,71190.119,-14.011775,-1.59E-29,5523.7708,8.89E-06,0.011106188,-0.000300059
29.790253,338786.26,269249.47,198320.49,131149.96,72888.523,336339.54,266615.53,195688.53,128719.24,70868.351,-14.056692,-5.46E-29,5516.9659,9.06E-06,0.010409411,-0.000301032
29.800253,339149.56,269406.66,198251.18,130883.4,72503.606,336787.38,266860.01,195704.08,128530.16,70548.834,-14.101617,3.00E-29,5510.1512,9.22E-06,0.009721044,-0.000301998
29.810253,339511.13,269563.78,198183.36,130619.75,72122.864,337230.73,267101.63,195718.4,128341.47,70231.273,-14.146548,4.99E-30,5503.3265,9.37E-06,0.00904684,-0.000302958
29.820253,339871.08,269721.11,198117.43,130359.49,71746.767,337668.99,267339.88,195731.13,128152.96,69915.592,-14.191487,-4.87E-30,5496.4921,9.52E-06,0.00839236,-0.00030391
29.830253,340230.25,269879.24,198053.74,130102.72,71375.195,338102.28,267574.63,195741.9,127964.09,69601.161,-14.236432,3.36E-29,5489.6478,9.67E-06,0.007762916,-0.000304855
29.840253,340588.96,270038.55,197992.64,129849.74,71008.375,338530.27,267805.54,195750.39,127774.54,69287.736,-14.281383,-2.17E-29,5482.7936,9.81E-06,0.007163522,-0.000305795
29.850253,340947.32,270199.24,197934.45,129600.94,70646.682,338952.48,268032.19,195756.28,127584.16,68975.263,-14.32634,5.94E-30,5475.9295,9.94E-06,0.006598843,-0.000306728
