X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
64.700253,72644.49,155133.29,250841.66,346435.37,428580.17,71984.477,154376.1,250123.5,345854.04,428195.09,-8.29E-30,176.035,7288.7263,-1.83E-05,0.02480209,0.000413439
64.710253,72620.43,155100.39,250804.1,346398.26,428549.59,72015.955,154413.81,250161.14,345886.48,428218.35,1.32E-29,176.04948,7288.7268,-1.82E-05,0.024974963,0.000413427
64.720253,72596.978,155068.26,250767.36,346361.93,428519.61,72046.805,154450.71,250197.94,345918.15,428241.01,-2.08E-30,176.06394,7288.7272,-1.81E-05,0.025144313,0.000413416
64.730253,72574.118,155036.89,250731.44,346326.36,428490.21,72077.041,154486.84,250233.91,345949.05,428263.08,1.63E-30,176.07837,7288.7276,-1.80E-05,0.025309533,0.000413405
64.740253,72551.836,155006.25,250696.3,346291.51,428461.39,72106.683,154522.22,250269.08,345979.22,428284.59,-3.58E-30,176.09278,7288.728,-1.79E-05,0.025470055,0.000413394
64.750253,72530.112,154976.33,250661.93,346257.37,428433.11,72135.75,154556.86,250303.47,346008.67,428305.55,-1.23E-30,176.10716,7288.7284,-1.78E-05,0.025625355,0.000413383
64.760253,72508.923,154947.09,250628.28,346223.91,428405.35,72164.266,154590.8,250337.12,346037.44,428325.97,4.14E-30,176.12152,7288.7287,-1.77E-05,0.025774954,0.000413372
64.770253,72488.246,154918.5,250595.34,346191.09,428378.1,72192.257,154624.08,250370.06,346065.56,428345.9,-6.89E-30,176.13585,7288.729,-1.76E-05,0.025918421,0.00041336
64.780253,72468.054,154890.53,250563.05,346158.89,428351.32,72219.75,154656.72,250402.33,346093.05,428365.34,-3.48E-30,176.15016,7288.7292,-1.75E-05,0.02605537,0.000413349
64.790253,72448.317,154863.14,250531.38,346127.26,428324.98,72246.775,154688.77,250433.97,346119.96,428384.33,-3.86E-30,176.16445,7288.7294,-1.74E-05,0.026185464,0.000413338
64.800253,72429.004,154836.29,250500.29,346096.16,428299.06,72273.364,154720.26,250465.01,346146.32,428402.9,1.07E-30,176.17871,7288.7296,-1.73E-05,0.026308413,0.000413327
64.810253,72410.083,154809.93,250469.73,346065.56,428273.52,72299.551,154751.24,250495.51,346172.19,428421.09,-2.79E-30,176.19294,7288.7297,-1.72E-05,0.026423973,0.000413316
64.820253,72391.518,154784.04,250439.65,346035.41,428248.33,72325.369,154781.75,250525.52,346197.6,428438.92,-4.92E-31,176.20715,7288.7299,-1.72E-05,0.026531945,0.000413305
64.830253,72373.274,154758.55,250410.02,346005.67,428223.46,72350.855,154811.84,250555.07,346222.59,428456.44,-3.68E-30,176.22134,7288.7299,-1.71E-05,0.026632172,0.000413295
64.840253,72355.315,154733.43,250380.78,345976.29,428198.87,72376.045,154841.55,250584.23,346247.23,428473.68,4.31E-30,176.2355,7288.73,-1.70E-05,0.026724537,0.000413284
64.850253,72337.603,154708.62,250351.88,345947.23,428174.53,72400.976,154870.94,250613.04,346271.54,428490.67,6.81E-30,176.24963,7288.73,-1.69E-05,0.02680896,0.000413273
64.860253,72320.101,154684.08,250323.27,345918.44,428150.4,72425.686,154900.04,250641.56,346295.59,428507.46,-6.23E-30,176.26374,7288.73,-1.68E-05,0.026885397,0.000413262
64.870253,72302.771,154659.77,250294.9,345889.88,428126.45,72450.211,154928.92,250669.84,346319.41,428524.08,1.96E-30,176.27783,7288.7299,-1.68E-05,0.026953834,0.000413251
64.880253,72285.579,154635.64,250266.72,345861.5,428102.64,72474.588,154957.61,250697.92,346343.06,428540.57,4.65E-30,176.29189,7288.7298,-1.67E-05,0.027014283,0.00041324
64.890253,72268.488,154611.63,250238.7,345833.27,428078.94,72498.853,154986.16,250725.86,346366.58,428556.96,-1.53E-30,176.30593,7288.7297,-1.66E-05,0.027066782,0.000413229
64.900253,72251.463,154587.72,250210.77,345805.13,428055.32,72523.04,155014.61,250753.7,346390.02,428573.29,-3.19E-30,176.31994,7288.7295,-1.65E-05,0.027111385,0.000413219
64.910253,72234.474,154563.86,250182.9,345777.05,428031.75,72547.183,155043.01,250781.48,346413.41,428589.59,-7.02E-30,176.33393,7288.7293,-1.65E-05,0.027148166,0.000413208
64.920253,72217.488,154540.01,250155.05,345748.99,428008.2,72571.312,155071.39,250809.26,346436.8,428605.89,1.05E-29,176.34789,7288.7291,-1.64E-05,0.027177207,0.000413197
64.930253,72200.479,154516.13,250127.17,345720.91,427984.64,72595.456,155099.8,250837.07,346460.22,428622.23,-1.12E-29,176.36182,7288.7288,-1.63E-05,0.027198602,0.000413186
64.940253,72183.421,154492.19,250099.25,345692.79,427961.05,72619.644,155128.27,250864.95,346483.71,428638.61,2.02E-30,176.37574,7288.7285,-1.62E-05,0.027212446,0.000413176
64.950253,72166.292,154468.17,250071.23,345664.59,427937.4,72643.898,155156.83,250892.92,346507.3,428655.08,2.92E-30,176.38962,7288.7282,-1.62E-05,0.027218839,0.000413165
64.960253,72149.073,154444.04,250043.1,345636.3,427913.67,72668.241,155185.5,250921.02,346531.01,428671.64,7.93E-31,176.40348,7288.7278,-1.61E-05,0.027217876,0.000413155
64.970253,72131.747,154419.78,250014.84,345607.88,427889.85,72692.691,155214.3,250949.27,346554.85,428688.32,-1.85E-30,176.41732,7288.7273,-1.60E-05,0.02720965,0.000413144
64.980253,72114.303,154395.37,249986.42,345579.32,427865.93,72717.262,155243.27,250977.69,346578.86,428705.12,-2.66E-30,176.43113,7288.7269,-1.59E-05,0.027194247,0.000413133
64.990253,72096.732,154370.8,249957.83,345550.6,427841.88,72741.967,155272.4,251006.29,346603.04,428722.06,3.02E-30,176.44492,7288.7264,-1.59E-05,0.027171744,0.000413123
65.000253,72079.031,154346.07,249929.07,345521.73,427817.71,72766.815,155301.72,251035.09,346627.4,428739.13,-3.99E-30,176.45868,7288.7258,-1.58E-05,0.027142207,0.000413112
65.010253,72061.198,154321.16,249900.13,345492.69,427793.41,72791.809,155331.21,251064.08,346651.94,428756.35,-2.20E-30,176.47242,7288.7253,-1.57E-05,0.027105692,0.000413102
65.020253,72043.236,154296.09,249871.01,345463.48,427768.98,72816.951,155360.9,251093.26,346676.66,428773.7,-3.81E-31,176.48613,7288.7246,-1.56E-05,0.027062244,0.000413091
65.030253,72025.152,154270.87,249841.72,345434.11,427744.41,72842.238,155390.76,251122.63,346701.54,428791.17,9.13E-30,176.49982,7288.724,-1.55E-05,0.027011894,0.000413081
65.040253,72006.959,154245.5,249812.27,345404.58,427719.73,72867.665,155420.79,251152.18,346726.58,428808.77,-1.45E-29,176.51348,7288.7233,-1.55E-05,0.026954663,0.00041307
65.050253,71988.669,154220,249782.68,345374.92,427694.92,72893.222,155450.98,251181.88,346751.77,428826.47,1.58E-31,176.52712,7288.7226,-1.54E-05,0.02689056,0.000413059
65.060253,71970.301,154194.39,249752.96,345345.13,427670.02,72918.895,155481.3,251211.72,346777.07,428844.25,8.93E-30,176.54073,7288.7218,-1.53E-05,0.026819587,0.000413049
65.070253,71951.877,154168.7,249723.14,345315.23,427645.02,72944.67,155511.75,251241.68,346802.46,428862.1,4.93E-30,176.55431,7288.721,-1.52E-05,0.026741737,0.000413038
65.080253,71933.421,154142.95,249693.25,345285.27,427619.95,72970.526,155542.28,251271.71,346827.92,428879.99,-1.19E-29,176.56788,7288.7202,-1.51E-05,0.026656995,0.000413027
65.090253,71914.96,154117.19,249663.32,345255.25,427594.83,72996.44,155572.87,251301.79,346853.4,428897.88,1.67E-29,176.58141,7288.7193,-1.51E-05,0.026565346,0.000413016
65.100253,71896.524,154091.44,249633.4,345225.21,427569.68,73022.389,155603.48,251331.88,346878.88,428915.76,8.48E-30,176.59492,7288.7184,-1.50E-05,0.026466774,0.000413005
65.110253,71878.145,154065.74,249603.51,345195.19,427544.53,73048.345,155634.09,251361.94,346904.31,428933.58,2.52E-29,176.60841,7288.7175,-1.49E-05,0.026361265,0.000412995
65.120253,71859.857,154040.15,249573.7,345165.23,427519.41,73074.277,155664.64,251391.92,346929.65,428951.32,-1.89E-30,176.62187,7288.7165,-1.48E-05,0.02624881,0.000412983
65.130253,71841.696,154014.69,249544.02,345135.35,427494.34,73100.154,155695.1,251421.78,346954.85,428968.94,-1.09E-29,176.63531,7288.7155,-1.47E-05,0.026129412,0.000412972
65.140253,71823.697,153989.41,249514.51,345105.62,427469.35,73125.943,155725.42,251451.47,346979.87,428986.4,1.19E-29,176.64872,7288.7145,-1.47E-05,0.026003084,0.000412961
65.150253,71805.899,153964.37,249485.22,345076.06,427444.49,73151.61,155755.56,251480.94,347004.67,429003.67,-2.21E-30,176.6621,7288.7135,-1.46E-05,0.025869856,0.00041295
65.160253,71788.338,153939.6,249456.2,345046.72,427419.77,73177.119,155785.47,251510.13,347029.18,429020.7,1.56E-29,176.67546,7288.7124,-1.45E-05,0.02572978,0.000412938
65.170253,71771.053,153915.15,249427.49,345017.65,427395.24,73202.433,155815.11,251539.01,347053.38,429037.46,3.17E-30,176.6888,7288.7113,-1.44E-05,0.025582929,0.000412927
65.180253,71754.08,153891.08,249399.15,344988.89,427370.92,73227.516,155844.43,251567.51,347077.2,429053.91,-4.88E-30,176.70211,7288.7101,-1.44E-05,0.025429404,0.000412915
65.190253,71737.457,153867.43,249371.22,344960.49,427346.86,73252.332,155873.37,251595.6,347100.61,429070.02,5.24E-30,176.7154,7288.7089,-1.43E-05,0.025269335,0.000412903
65.200253,71721.218,153844.23,249343.76,344932.49,427323.09,73276.845,155901.91,251623.21,347123.55,429085.74,-1.04E-30,176.72866,7288.7078,-1.42E-05,0.025102886,0.000412891
65.210253,71705.397,153821.54,249316.81,344904.93,427299.63,73301.018,155929.98,251650.3,347145.99,429101.06,4.89E-31,176.74189,7288.7065,-1.41E-05,0.024930255,0.000412879
65.220253,71690.027,153799.4,249290.4,344877.85,427276.53,73324.817,155957.55,251676.83,347167.87,429115.92,6.39E-30,176.7551,7288.7053,-1.41E-05,0.024751677,0.000412867
65.230253,71675.138,153777.84,249264.6,344851.3,427253.82,73348.21,155984.58,251702.75,347189.17,429130.32,-7.62E-30,176.76828,7288.704,-1.40E-05,0.024567428,0.000412855
65.240253,71660.757,153756.9,249239.43,344825.31,427231.52,73371.163,156011.02,251728.02,347209.85,429144.21,-5.14E-30,176.78144,7288.7027,-1.39E-05,0.024377822,0.000412842
65.250253,71646.91,153736.62,249214.94,344799.92,427209.67,73393.646,156036.85,251752.6,347229.87,429157.57,1.73E-30,176.79458,7288.7014,-1.39E-05,0.024183217,0.00041283
65.260253,71633.619,153717.03,249191.15,344775.17,427188.29,73415.631,156062.01,251776.47,347249.19,429170.39,-1.80E-30,176.80769,7288.7001,-1.38E-05,0.023984009,0.000412817
65.270253,71620.904,153698.15,249168.1,344751.08,427167.41,73437.092,156086.49,251799.58,347267.81,429182.63,-5.31E-30,176.82077,7288.6987,-1.37E-05,0.023780638,0.000412805
65.280253,71608.781,153680.01,249145.82,344727.68,427147.05,73458.005,156110.26,251821.92,347285.69,429194.29,-1.31E-31,176.83383,7288.6973,-1.37E-05,0.023573583,0.000412792
65.290253,71597.266,153662.62,249124.32,344704.99,427127.23,73478.348,156133.29,251843.45,347302.81,429205.36,-1.57E-30,176.84686,7288.6959,-1.36E-05,0.023363362,0.000412779
65.300253,71586.367,153646,249103.64,344683.05,427107.98,73498.101,156155.56,251864.16,347319.15,429215.82,1.03E-29,176.85987,7288.6945,-1.36E-05,0.02315053,0.000412766
65.310253,71576.092,153630.18,249083.79,344661.86,427089.3,73517.249,156177.05,251884.03,347334.72,429225.67,-6.78E-30,176.87285,7288.693,-1.35E-05,0.022935675,0.000412754
65.320253,71566.446,153615.14,249064.78,344641.44,427071.22,73535.778,156197.75,251903.05,347349.49,429234.9,1.27E-30,176.88581,7288.6916,-1.35E-05,0.022719419,0.000412741
65.330253,71557.431,153600.91,249046.61,344621.81,427053.75,73553.675,156217.64,251921.21,347363.47,429243.51,1.88E-29,176.89874,7288.6901,-1.34E-05,0.022502409,0.000412728
65.340253,71549.045,153587.47,249029.3,344602.97,427036.89,73570.933,156236.73,251938.51,347376.65,429251.51,1.59E-29,176.91164,7288.6886,-1.34E-05,0.022285317,0.000412715
65.350253,71541.283,153574.84,249012.85,344584.92,427020.66,73587.544,156254.99,251954.95,347389.04,429258.9,1.03E-29,176.92452,7288.687,-1.33E-05,0.022068834,0.000412702
65.360253,71534.14,153563,248997.26,344567.68,427005.05,73603.506,156272.44,251970.53,347400.65,429265.69,1.59E-29,176.93738,7288.6855,-1.33E-05,0.021853663,0.000412689
65.370253,71527.607,153551.95,248982.52,344551.24,426990.07,73618.816,156289.08,251985.26,347411.48,429271.89,1.02E-30,176.95021,7288.6839,-1.32E-05,0.021640518,0.000412677
65.380253,71521.671,153541.68,248968.62,344535.6,426975.73,73633.476,156304.91,251999.14,347421.54,429277.5,-1.31E-29,176.96302,7288.6823,-1.32E-05,0.021430117,0.000412664
65.390253,71516.321,153532.17,248955.55,344520.75,426962.01,73647.489,156319.94,252012.18,347430.85,429282.56,-1.98E-30,176.97579,7288.6807,-1.32E-05,0.021223171,0.000412651
65.400253,71511.543,153523.41,248943.31,344506.68,426948.93,73660.859,156334.17,252024.41,347439.43,429287.06,9.86E-30,176.98855,7288.679,-1.31E-05,0.021020388,0.000412639
65.410253,71507.319,153515.38,248931.88,344493.39,426936.46,73673.592,156347.62,252035.84,347447.29,429291.03,-2.25E-30,177.00128,7288.6774,-1.31E-05,0.020822456,0.000412627
65.420253,71503.634,153508.07,248921.24,344480.86,426924.61,73685.698,156360.31,252046.48,347454.46,429294.49,-1.02E-29,177.01398,7288.6757,-1.31E-05,0.020630047,0.000412614
65.430253,71500.47,153501.45,248911.38,344469.08,426913.37,73697.185,156372.24,252056.35,347460.95,429297.45,-2.09E-29,177.02666,7288.674,-1.31E-05,0.020443803,0.000412602
65.440253,71497.81,153495.5,248902.27,344458.04,426902.72,73708.065,156383.44,252065.48,347466.78,429299.93,1.14E-29,177.03931,7288.6722,-1.30E-05,0.020264334,0.000412591
65.450253,71495.634,153490.21,248893.9,344447.71,426892.67,73718.347,156393.91,252073.88,347471.98,429301.95,-1.51E-30,177.05194,7288.6705,-1.30E-05,0.020092212,0.000412579
65.460253,71493.926,153485.55,248886.24,344438.09,426883.19,73728.046,156403.69,252081.58,347476.58,429303.52,4.04E-31,177.06454,7288.6687,-1.30E-05,0.019927963,0.000412567
65.470253,71492.667,153481.51,248879.29,344429.16,426874.28,73737.173,156412.78,252088.6,347480.58,429304.68,3.90E-30,177.07712,7288.6669,-1.30E-05,0.019772067,0.000412556
65.480253,71491.842,153478.06,248873.01,344420.89,426865.93,73745.742,156421.21,252094.96,347484.01,429305.43,1.90E-30,177.08967,7288.6651,-1.30E-05,0.019624946,0.000412545
65.490253,71491.433,153475.18,248867.39,344413.29,426858.11,73753.766,156428.99,252100.67,347486.9,429305.79,-3.19E-30,177.10219,7288.6633,-1.29E-05,0.019486967,0.000412534
65.500253,71491.426,153472.86,248862.41,344406.31,426850.83,73761.258,156436.14,252105.76,347489.25,429305.77,-1.74E-30,177.11469,7288.6614,-1.29E-05,0.019358432,0.000412523
65.510253,71491.808,153471.08,248858.05,344399.96,426844.06,73768.23,156442.68,252110.25,347491.09,429305.39,7.48E-31,177.12717,7288.6595,-1.29E-05,0.019239578,0.000412513
65.520253,71492.567,153469.82,248854.29,344394.22,426837.8,73774.696,156448.62,252114.15,347492.44,429304.66,-5.95E-30,177.13961,7288.6577,-1.29E-05,0.019130576,0.000412503
65.530253,71493.691,153469.06,248851.13,344389.06,426832.04,73780.668,156453.98,252117.47,347493.29,429303.59,1.10E-29,177.15204,7288.6557,-1.29E-05,0.019031523,0.000412492
65.540253,71495.172,153468.81,248848.54,344384.48,426826.76,73786.157,156458.77,252120.24,347493.68,429302.19,-5.17E-30,177.16443,7288.6538,-1.29E-05,0.018942445,0.000412483
65.550253,71497.002,153469.04,248846.52,344380.47,426821.95,73791.173,156463,252122.47,347493.6,429300.47,-4.79E-30,177.17681,7288.6519,-1.29E-05,0.018863297,0.000412473
65.560253,71499.176,153469.75,248845.04,344377.01,426817.6,73795.727,156466.69,252124.15,347493.07,429298.42,-9.17E-30,177.18915,7288.6499,-1.29E-05,0.018793959,0.000412463
65.570253,71501.691,153470.93,248844.11,344374.09,426813.7,73799.827,156469.84,252125.31,347492.09,429296.06,-4.04E-30,177.20147,7288.6479,-1.29E-05,0.01873424,0.000412454
65.580253,71504.543,153472.58,248843.72,344371.7,426810.25,73803.483,156472.47,252125.95,347490.67,429293.39,1.06E-29,177.21377,7288.6459,-1.29E-05,0.018683877,0.000412445
65.590253,71507.732,153474.69,248843.86,344369.84,426807.23,73806.702,156474.58,252126.07,347488.8,429290.39,-1.52E-29,177.22604,7288.6439,-1.29E-05,0.01864254,0.000412436
65.600253,71511.259,153477.26,248844.52,344368.5,426804.64,73809.49,156476.17,252125.67,347486.49,429287.08,4.16E-30,177.23828,7288.6419,-1.29E-05,0.01860983,0.000412427
65.610253,71515.125,153480.29,248845.7,344367.66,426802.47,73811.854,156477.25,252124.77,347483.73,429283.45,-2.66E-30,177.2505,7288.6399,-1.29E-05,0.018585286,0.000412418
65.620253,71519.335,153483.78,248847.4,344367.34,426800.71,73813.799,156477.83,252123.36,347480.53,429279.5,-2.14E-29,177.26269,7288.6379,-1.29E-05,0.018568389,0.00041241
65.630253,71523.893,153487.73,248849.62,344367.51,426799.36,73815.329,156477.9,252121.43,347476.88,429275.21,-9.16E-30,177.27486,7288.6358,-1.29E-05,0.018558563,0.000412401
65.640253,71528.802,153492.15,248852.36,344368.18,426798.41,73816.45,156477.48,252119,347472.78,429270.58,3.41E-29,177.287,7288.6338,-1.29E-05,0.018555182,0.000412393
65.650253,71534.069,153497.04,248855.61,344369.35,426797.86,73817.166,156476.55,252116.04,347468.21,429265.62,-6.17E-30,177.29912,7288.6317,-1.29E-05,0.018557577,0.000412384
65.660253,71539.699,153502.41,248859.38,344371.01,426797.7,73817.479,156475.13,252112.58,347463.18,429260.3,-1.54E-29,177.31121,7288.6296,-1.29E-05,0.018565039,0.000412376
65.670253,71545.698,153508.25,248863.66,344373.15,426797.93,73817.395,156473.21,252108.59,347457.68,429254.62,6.41E-30,177.32327,7288.6276,-1.29E-05,0.018576826,0.000412368
65.680253,71552.072,153514.57,248868.47,344375.78,426798.53,73816.917,156470.8,252104.09,347451.7,429248.58,-1.25E-29,177.33531,7288.6255,-1.29E-05,0.018592169,0.00041236
65.690253,71558.825,153521.38,248873.79,344378.89,426799.51,73816.049,156467.9,252099.06,347445.24,429242.17,-2.90E-29,177.34733,7288.6235,-1.30E-05,0.018610279,0.000412352
65.700253,71565.961,153528.67,248879.63,344382.48,426800.86,73814.797,156464.51,252093.51,347438.3,429235.38,-2.87E-29,177.35931,7288.6214,-1.30E-05,0.018630354,0.000412343
65.710253,71573.483,153536.45,248885.98,344386.53,426802.57,73813.166,156460.63,252087.44,347430.87,429228.21,-2.61E-29,177.37128,7288.6193,-1.30E-05,0.018651584,0.000412335
65.720253,71581.394,153544.71,248892.84,344391.05,426804.63,73811.162,156456.28,252080.85,347422.96,429220.66,-2.11E-29,177.38321,7288.6173,-1.30E-05,0.01867316,0.000412327
65.730253,71589.692,153553.46,248900.2,344396.02,426807.04,73808.793,156451.45,252073.75,347414.56,429212.73,-5.69E-29,177.39512,7288.6152,-1.30E-05,0.018694277,0.000412319
65.740253,71598.377,153562.68,248908.06,344401.45,426809.79,73806.066,156446.16,252066.14,347405.68,429204.41,2.51E-29,177.40701,7288.6132,-1.30E-05,0.018714144,0.00041231
65.750253,71607.446,153572.38,248916.41,344407.3,426812.86,73802.993,156440.41,252058.03,347396.32,429195.71,-5.94E-30,177.41887,7288.6112,-1.31E-05,0.018731989,0.000412302
65.760253,71616.892,153582.54,248925.23,344413.59,426816.25,73799.583,156434.22,252049.43,347386.49,429186.64,8.74E-30,177.4307,7288.6091,-1.31E-05,0.018747063,0.000412293
65.770253,71626.708,153593.16,248934.51,344420.27,426819.94,73795.849,156427.6,252040.36,347376.2,429177.19,-3.20E-29,177.44251,7288.6071,-1.31E-05,0.018758647,0.000412285
65.780253,71636.883,153604.21,248944.24,344427.36,426823.93,73791.807,156420.56,252030.82,347365.47,429167.39,-2.70E-29,177.45429,7288.6051,-1.31E-05,0.018766056,0.000412276
65.790253,71647.406,153615.68,248954.39,344434.81,426828.18,73787.47,156413.14,252020.85,347354.31,429157.24,-5.08E-30,177.46605,7288.6031,-1.32E-05,0.018768647,0.000412267
65.800253,71658.26,153627.54,248964.95,344442.61,426832.69,73782.857,156405.34,252010.45,347342.74,429146.75,-9.71E-30,177.47778,7288.6011,-1.32E-05,0.018765816,0.000412258
65.810253,71669.428,153639.79,248975.88,344450.75,426837.44,73777.988,156397.2,251999.67,347330.78,429135.95,9.78E-30,177.48948,7288.5991,-1.32E-05,0.018757009,0.00041225
65.820253,71680.89,153652.39,248987.17,344459.18,426842.4,73772.882,156388.74,251988.52,347318.47,429124.85,-1.90E-29,177.50116,7288.5972,-1.33E-05,0.01874172,0.00041224
65.830253,71692.623,153665.31,248998.77,344467.89,426847.56,73767.563,156379.98,251977.03,347305.83,429113.48,-9.19E-30,177.51281,7288.5952,-1.33E-05,0.018719496,0.000412231
65.840253,71704.603,153678.52,249010.66,344476.84,426852.9,73762.054,156370.96,251965.24,347292.88,429101.86,1.03E-29,177.52444,7288.5933,-1.33E-05,0.018689936,0.000412222
65.850253,71716.801,153691.99,249022.8,344486.01,426858.38,73756.382,156361.72,251953.19,347279.67,429090.02,1.05E-29,177.53604,7288.5914,-1.33E-05,0.018652695,0.000412213
