X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
20.610253,417694.38,333925.77,238828.28,145213.2,65891.788,418358.34,334662.4,239512.59,145756.99,66243.701,-3.42E-29,-1.08E-30,7288.5373,1.81E-05,0.006492994,-0.000407961
20.620253,417665.73,333890.71,238791.85,145180.21,65866.856,418385.05,334695.61,239547.64,145789.22,66268.433,4.49E-29,-1.53E-31,7288.5389,1.82E-05,0.006556083,-0.00040796
20.630253,417632.26,333849.19,238748.09,145140.02,65836.055,418418.44,334736.54,239590.21,145827.8,66297.613,-1.10E-29,-1.94E-32,7288.5403,1.83E-05,0.006485454,-0.000407962
20.640253,417594.03,333801.27,238697.06,145092.66,65799.386,418458.54,334785.19,239640.31,145872.7,66331.198,5.46E-29,-1.37E-30,7288.5417,1.85E-05,0.006280815,-0.000407966
20.650253,417551.17,333747.1,238638.88,145038.25,65756.928,418505.25,334841.46,239697.79,145923.81,66369.084,-3.49E-29,2.08E-30,7288.5431,1.86E-05,0.005943364,-0.000407973
20.660253,417503.87,333686.89,238573.8,144976.99,65708.845,418558.4,334905.14,239762.44,145980.9,66411.116,7.66E-29,-5.35E-31,7288.5443,1.88E-05,0.005475771,-0.000407983
20.670253,417452.34,333620.94,238502.13,144909.19,65655.379,418617.73,334975.9,239833.93,146043.71,66457.088,1.35E-28,3.71E-30,7288.5455,1.90E-05,0.004882141,-0.000407995
20.680253,417396.89,333549.62,238424.3,144835.25,65596.849,418682.88,335053.32,239911.86,146111.87,66506.739,-6.38E-29,7.66E-31,7288.5466,1.92E-05,0.004167968,-0.00040801
20.690253,417337.85,333473.39,238340.78,144755.65,65533.644,418753.42,335136.9,239995.7,146184.95,66559.763,9.11E-29,7.14E-31,7288.5477,1.95E-05,0.003340065,-0.000408027
20.700253,417275.59,333392.75,238252.17,144670.95,65466.222,418828.81,335226.04,240084.89,146262.45,66615.811,-6.22E-28,4.00E-30,7288.5486,1.97E-05,0.002406484,-0.000408047
20.710253,417210.55,333308.27,238159.09,144581.79,65395.101,418908.48,335320.05,240178.74,146343.8,66674.488,-3.70E-28,1.01E-30,7288.5495,2.00E-05,0.001376418,-0.000408068
20.720253,417143.2,333220.57,238062.27,144488.85,65320.853,418991.77,335418.19,240276.54,146428.41,66735.366,-3.75E-28,4.13E-31,7288.5504,2.02E-05,0.000260092,-0.000408091
20.730253,417074.03,333130.34,237962.47,144392.9,65244.096,419077.98,335519.65,240377.5,146515.59,66797.983,-6.37E-28,3.86E-30,7288.5512,2.05E-05,-0.000931355,-0.000408115
20.740253,417003.58,333038.29,237860.51,144294.74,65165.485,419166.37,335623.57,240480.78,146604.65,66861.848,4.75E-28,1.60E-29,7288.5519,2.08E-05,-0.002186008,-0.000408141
20.750253,416932.4,332945.15,237757.22,144195.2,65085.707,419256.15,335729.05,240585.51,146694.86,66926.449,5.14E-28,4.15E-32,7288.5526,2.11E-05,-0.003491311,-0.000408168
20.760253,416861.06,332851.71,237653.49,144095.15,65005.467,419346.52,335835.17,240690.78,146785.45,66991.259,-1.13E-28,-1.35E-30,7288.5533,2.14E-05,-0.004834217,-0.000408195
20.770253,416790.14,332758.75,237550.21,143995.46,64925.482,419436.67,335940.97,240795.68,146875.65,67055.738,-1.41E-27,-1.03E-29,7288.5539,2.17E-05,-0.00620134,-0.000408223
20.780253,416720.25,332667.07,237448.28,143897.03,64846.473,419525.77,336045.51,240899.28,146964.68,67119.343,-9.16E-28,9.72E-31,7288.5546,2.20E-05,-0.007579112,-0.00040825
20.790253,416651.96,332577.44,237348.58,143800.72,64769.155,419613.02,336147.86,241000.67,147051.78,67181.534,1.34E-28,3.50E-30,7288.5552,2.22E-05,-0.00895394,-0.000408277
20.800253,416585.85,332490.64,237252.01,143707.39,64694.225,419697.62,336247.09,241098.94,147136.17,67241.778,5.18E-28,-1.21E-30,7288.5558,2.25E-05,-0.010312366,-0.000408304
20.810253,416522.49,332407.43,237159.41,143617.89,64622.36,419778.8,336342.31,241193.24,147217.14,67299.559,-1.74E-28,5.41E-30,7288.5565,2.28E-05,-0.011641221,-0.000408329
20.820253,416462.42,332328.53,237071.58,143533,64554.201,419855.84,336432.68,241282.72,147293.96,67354.383,-3.06E-28,-6.05E-30,7288.5572,2.30E-05,-0.012927779,-0.000408353
20.830253,416406.14,332254.6,236989.29,143453.46,64490.354,419928.04,336517.39,241366.61,147365.98,67405.783,-2.87E-28,-1.52E-30,7288.5579,2.33E-05,-0.014159898,-0.000408376
20.840253,416354.12,332186.29,236913.26,143379.98,64431.375,419994.79,336595.71,241444.18,147432.59,67453.331,-1.18E-28,2.73E-30,7288.5587,2.35E-05,-0.015326166,-0.000408397
20.850253,416306.78,332124.14,236844.11,143313.17,64377.771,420055.49,336666.97,241514.78,147493.23,67496.633,-6.16E-28,-6.01E-31,7288.5595,2.37E-05,-0.016416025,-0.000408416
20.860253,416264.51,332068.67,236782.42,143253.58,64329.985,420109.66,336730.58,241577.83,147547.41,67535.347,-3.48E-28,4.40E-31,7288.5604,2.38E-05,-0.017419894,-0.000408433
20.870253,416227.62,332020.3,236728.66,143201.69,64288.402,420156.84,336786.04,241632.83,147594.71,67569.178,4.80E-28,2.78E-30,7288.5614,2.40E-05,-0.018329272,-0.000408448
20.880253,416196.37,331979.38,236683.23,143157.89,64253.335,420196.69,336832.92,241679.38,147634.8,67597.888,-1.80E-28,4.73E-30,7288.5625,2.41E-05,-0.019136834,-0.00040846
20.890253,416170.94,331946.16,236646.43,143122.47,64225.026,420228.92,336870.9,241717.16,147667.4,67621.296,1.31E-28,-8.53E-31,7288.5636,2.42E-05,-0.01983651,-0.00040847
20.900253,416151.47,331920.82,236618.45,143095.63,64203.643,420253.34,336899.76,241745.96,147692.34,67639.284,3.03E-29,-1.62E-30,7288.5648,2.43E-05,-0.020423551,-0.000408477
20.910253,416138,331903.44,236599.4,143077.49,64189.276,420269.82,336919.37,241765.67,147709.55,67651.795,-9.35E-30,7.99E-32,7288.5662,2.44E-05,-0.020894572,-0.000408481
20.920253,416130.51,331894,236589.28,143068.04,64181.939,420278.37,336929.71,241776.28,147719,67658.838,1.90E-29,-4.38E-32,7288.5676,2.44E-05,-0.021247589,-0.000408482
20.930253,416128.92,331892.39,236587.98,143067.2,64181.565,420279.02,336930.87,241777.87,147720.8,67660.484,1.91E-28,3.95E-31,7288.5691,2.44E-05,-0.021482029,-0.000408481
20.940253,416133.06,331898.43,236595.29,143074.78,64188.01,420271.94,336923.04,241770.64,147715.13,67656.87,-8.23E-29,9.95E-31,7288.5707,2.44E-05,-0.021598731,-0.000408476
20.950253,416142.71,331911.82,236610.91,143090.48,64201.052,420257.36,336906.49,241754.9,147702.24,67648.194,-4.41E-28,1.10E-30,7288.5725,2.43E-05,-0.021599926,-0.000408469
20.960253,416157.56,331932.18,236634.42,143113.94,64220.396,420235.61,336881.63,241731.03,147682.49,67634.713,-2.70E-28,4.88E-30,7288.5743,2.43E-05,-0.021489198,-0.000408459
20.970253,416177.26,331959.06,236665.33,143144.67,64245.672,420207.08,336848.92,241699.52,147656.31,67616.74,2.24E-28,-8.61E-31,7288.5762,2.42E-05,-0.021271435,-0.000408447
20.980253,416201.39,331991.92,236703.06,143182.13,64276.442,420172.27,336808.96,241660.95,147624.19,67594.639,-3.92E-28,2.25E-30,7288.5782,2.41E-05,-0.02095276,-0.000408431
20.990253,416229.5,332030.16,236746.94,143225.68,64312.203,420131.72,336762.39,241615.98,147586.71,67568.824,1.36E-28,4.04E-30,7288.5803,2.40E-05,-0.020540447,-0.000408414
21.000253,416261.07,332073.13,236796.25,143274.61,64352.393,420086.07,336709.95,241565.34,147544.51,67539.749,7.83E-28,-3.44E-30,7288.5825,2.38E-05,-0.020042828,-0.000408394
21.010253,416295.56,332120.09,236850.17,143328.16,64396.395,420035.99,336652.46,241509.83,147498.26,67507.904,-4.99E-28,3.88E-30,7288.5848,2.37E-05,-0.01946918,-0.000408373
21.020253,416332.38,332170.29,236907.87,143385.49,64443.545,419982.24,336590.78,241450.31,147448.71,67473.809,-2.40E-29,1.60E-29,7288.5871,2.35E-05,-0.018829608,-0.000408349
21.030253,416370.96,332222.94,236968.44,143445.74,64493.14,419925.6,336525.83,241387.7,147396.61,67438.006,5.70E-28,1.45E-29,7288.5895,2.33E-05,-0.018134917,-0.000408325
21.040253,416410.65,332277.21,237030.96,143508,64544.442,419866.92,336458.59,241322.92,147342.78,67401.057,4.64E-28,1.34E-30,7288.592,2.32E-05,-0.017396469,-0.000408299
21.050253,416450.86,332332.28,237094.48,143571.34,64596.691,419807.04,336390.05,241256.96,147288.03,67363.531,6.91E-29,-9.85E-30,7288.5944,2.30E-05,-0.016626045,-0.000408272
21.060253,416490.95,332387.29,237158.05,143634.8,64649.108,419746.85,336321.22,241190.8,147233.18,67325.999,2.01E-28,7.94E-30,7288.5969,2.28E-05,-0.01583569,-0.000408245
21.070253,416530.32,332441.41,237220.69,143697.43,64700.911,419687.25,336253.14,241125.42,147179.06,67289.03,8.61E-28,6.07E-30,7288.5994,2.26E-05,-0.015037569,-0.000408218
21.080253,416568.36,332493.83,237281.47,143758.29,64751.318,419629.14,336186.83,241061.82,147126.49,67253.181,4.14E-28,-2.65E-30,7288.6019,2.24E-05,-0.014243809,-0.000408192
21.090253,416604.5,332543.75,237339.46,143816.45,64799.559,419573.39,336123.29,241000.96,147076.25,67218.995,-7.32E-28,-7.64E-30,7288.6044,2.23E-05,-0.01346635,-0.000408166
21.100253,416638.19,332590.4,237393.77,143871.02,64844.887,419520.87,336063.5,240943.77,147029.12,67186.988,2.84E-28,-6.55E-30,7288.6068,2.21E-05,-0.012716795,-0.000408142
21.110253,416668.91,332633.07,237443.55,143921.13,64886.584,419472.41,336008.39,240891.14,146985.83,67157.651,-2.15E-28,7.97E-30,7288.6091,2.20E-05,-0.012006265,-0.000408119
21.120253,416696.18,332671.07,237488,143965.97,64923.972,419428.79,335958.87,240843.91,146947.05,67131.44,6.29E-28,3.45E-30,7288.6114,2.19E-05,-0.011345266,-0.000408098
21.130253,416719.58,332703.79,237526.4,144004.81,64956.424,419390.74,335915.74,240802.86,146913.42,67108.773,-4.49E-28,-8.12E-31,7288.6136,2.17E-05,-0.010743552,-0.000408079
21.140253,416738.71,332730.69,237558.09,144036.97,64983.366,419358.95,335879.76,240768.68,146885.51,67090.025,2.24E-28,-1.53E-30,7288.6157,2.16E-05,-0.01021001,-0.000408064
21.150253,416753.24,332751.27,237582.48,144061.84,65004.291,419333.99,335851.59,240742.02,146863.81,67075.526,4.04E-28,7.27E-30,7288.6176,2.16E-05,-0.009752549,-0.000408051
21.160253,416762.87,332765.12,237599.08,144078.92,65018.763,419316.38,335831.81,240723.39,146848.75,67065.556,4.98E-28,2.24E-31,7288.6195,2.15E-05,-0.009378002,-0.000408042
21.170253,416767.38,332771.9,237607.49,144087.78,65026.422,419306.55,335820.89,240713.23,146840.69,67060.343,3.03E-28,-4.01E-30,7288.6212,2.15E-05,-0.009092041,-0.000408036
21.180253,416766.6,332771.37,237607.38,144088.11,65026.991,419304.83,335819.18,240711.9,146839.89,67060.061,1.25E-28,-1.04E-30,7288.6227,2.15E-05,-0.008899115,-0.000408034
21.190253,416760.4,332763.34,237598.56,144079.67,65020.278,419311.45,335826.96,240719.62,146846.55,67064.828,1.44E-29,-8.69E-31,7288.6241,2.15E-05,-0.008802385,-0.000408036
21.200253,416748.74,332747.74,237580.91,144062.36,65006.181,419326.53,335844.35,240736.52,146860.75,67074.705,-1.60E-30,-2.93E-32,7288.6254,2.16E-05,-0.008803699,-0.000408042
21.210253,416731.62,332724.56,237554.42,144036.15,64984.689,419350.09,335871.38,240762.62,146882.5,67089.698,2.77E-29,-4.26E-31,7288.6265,2.16E-05,-0.008903559,-0.000408052
21.220253,416709.1,332693.88,237519.19,144001.15,64955.879,419382.06,335907.95,240797.83,146911.74,67109.754,-1.37E-28,3.84E-30,7288.6274,2.17E-05,-0.009101123,-0.000408066
21.230253,416681.29,332655.88,237475.42,143957.56,64919.921,419422.24,335953.86,240841.94,146948.3,67134.763,1.51E-29,4.12E-30,7288.6281,2.19E-05,-0.009394218,-0.000408084
21.240253,416648.38,332610.8,237423.4,143905.67,64877.07,419470.34,336008.77,240894.65,146991.94,67164.561,-1.80E-28,6.40E-31,7288.6287,2.20E-05,-0.009779362,-0.000408105
21.250253,416610.6,332558.97,237363.53,143845.89,64827.669,419525.97,336072.25,240955.55,147042.31,67198.929,1.97E-28,6.13E-30,7288.6292,2.22E-05,-0.010251817,-0.000408131
21.260253,416568.24,332500.8,237296.28,143778.71,64772.137,419588.65,336143.76,241024.14,147099.01,67237.598,7.37E-28,5.38E-30,7288.6295,2.24E-05,-0.010805643,-0.000408159
21.270253,416521.63,332436.78,237222.24,143704.73,64710.972,419657.8,336222.66,241099.8,147161.56,67280.248,1.11E-29,-4.08E-31,7288.6296,2.26E-05,-0.011433778,-0.000408191
21.280253,416471.15,332367.45,237142.06,143624.61,64644.737,419732.77,336308.22,241181.87,147229.4,67326.514,2.65E-28,1.21E-29,7288.6296,2.28E-05,-0.012128123,-0.000408225
21.290253,416417.25,332293.42,237056.45,143539.09,64574.058,419812.84,336399.63,241269.57,147301.93,67375.989,2.75E-28,7.44E-30,7288.6295,2.30E-05,-0.01287965,-0.000408261
21.300253,416360.39,332215.36,236966.22,143448.97,64499.615,419897.24,336496.03,241362.08,147378.46,67428.228,4.48E-28,2.47E-30,7288.6293,2.33E-05,-0.01367851,-0.0004083
21.310253,416301.08,332133.98,236872.2,143355.12,64422.131,419985.13,336596.46,241458.52,147458.29,67482.752,3.76E-28,-2.71E-30,7288.629,2.35E-05,-0.014514163,-0.00040834
21.320253,416239.85,332050.05,236775.29,143258.44,64342.366,420075.63,336699.94,241557.95,147540.65,67539.053,-3.51E-28,-5.99E-31,7288.6287,2.38E-05,-0.015375505,-0.000408381
21.330253,416177.28,331964.35,236676.42,143159.87,64261.106,420167.84,336805.46,241659.4,147624.75,67596.602,7.23E-28,-9.54E-30,7288.6282,2.41E-05,-0.016251013,-0.000408422
21.340253,416113.94,331877.7,236576.54,143060.38,64179.155,420260.84,336911.96,241761.88,147709.78,67654.851,-8.65E-29,5.39E-30,7288.6278,2.44E-05,-0.017128889,-0.000408464
21.350253,416050.44,331790.93,236476.62,142960.95,64097.323,420353.7,337018.39,241864.38,147794.91,67713.242,-3.23E-28,-8.86E-30,7288.6273,2.47E-05,-0.017997209,-0.000408505
21.360253,415987.38,331704.88,236377.64,142862.54,64016.42,420445.49,337123.7,241965.89,147879.31,67771.21,1.49E-29,-2.47E-30,7288.6267,2.49E-05,-0.018844072,-0.000408545
21.370253,415925.37,331620.38,236280.56,142766.12,63937.242,420535.31,337226.85,242065.42,147962.15,67828.195,9.27E-28,-4.31E-31,7288.6262,2.52E-05,-0.019657756,-0.000408585
21.380253,415865,331538.24,236186.33,142672.65,63860.565,420622.28,337326.82,242161.99,148042.64,67883.643,-4.73E-29,2.27E-30,7288.6257,2.55E-05,-0.020426861,-0.000408623
21.390253,415806.85,331459.28,236095.87,142583.02,63787.138,420705.53,337422.63,242254.65,148119.97,67937.014,-3.70E-29,4.88E-30,7288.6252,2.57E-05,-0.021140459,-0.000408658
21.400253,415751.49,331384.25,236010.05,142498.11,63717.67,420784.26,337513.36,242342.5,148193.41,67987.793,1.37E-28,-9.41E-30,7288.6248,2.60E-05,-0.02178823,-0.000408692
21.410253,415699.46,331313.87,235929.69,142418.74,63652.826,420857.72,337598.12,242424.71,148262.25,68035.489,4.76E-28,2.16E-30,7288.6244,2.62E-05,-0.022360599,-0.000408723
21.420253,415651.24,331248.81,235855.57,142345.65,63593.22,420925.22,337676.12,242500.48,148325.82,68079.646,-6.64E-28,1.70E-30,7288.6241,2.64E-05,-0.022848856,-0.00040875
21.430253,415607.29,331189.7,235788.37,142279.54,63539.405,420986.12,337746.62,242569.1,148383.53,68119.847,2.09E-28,3.65E-30,7288.6238,2.66E-05,-0.023245271,-0.000408775
21.440253,415568.03,331137.06,235728.72,142221,63491.872,421039.87,337808.98,242629.95,148434.85,68155.722,1.39E-29,1.25E-30,7288.6236,2.67E-05,-0.023543196,-0.000408796
21.450253,415533.8,331091.38,235677.16,142170.57,63451.04,421085.99,337862.64,242682.48,148479.31,68186.947,-2.22E-28,-3.41E-31,7288.6236,2.69E-05,-0.023737154,-0.000408814
21.460253,415504.9,331053.05,235634.12,142128.66,63417.259,421124.1,337907.15,242726.24,148516.55,68213.253,-8.84E-29,3.12E-30,7288.6236,2.70E-05,-0.02382291,-0.000408827
21.470253,415481.56,331022.38,235599.95,142095.63,63390.797,421153.88,337942.14,242760.87,148546.24,68234.427,-9.84E-29,-2.57E-30,7288.6237,2.71E-05,-0.023797537,-0.000408837
21.480253,415463.95,330999.58,235574.9,142071.71,63371.847,421175.13,337967.35,242786.12,148568.19,68250.316,3.04E-29,-1.41E-31,7288.6239,2.72E-05,-0.023659453,-0.000408843
21.490253,415452.18,330984.8,235559.11,142057.05,63360.519,421187.7,337982.64,242801.84,148582.25,68260.825,-6.02E-31,-3.67E-31,7288.6242,2.72E-05,-0.023408454,-0.000408845
21.500253,415446.26,330978.07,235552.64,142051.67,63356.842,421191.58,337987.97,242807.99,148588.39,68265.924,2.85E-29,-1.60E-30,7288.6247,2.72E-05,-0.023045719,-0.000408843
21.510253,415446.18,330979.34,235555.41,142055.51,63360.76,421186.81,337983.4,242804.63,148586.66,68265.643,2.16E-28,8.75E-31,7288.6252,2.72E-05,-0.022573811,-0.000408837
21.520253,415451.83,330988.48,235567.27,142068.42,63372.14,421173.56,337969.11,242791.92,148577.18,68260.072,-2.61E-28,7.90E-31,7288.6258,2.72E-05,-0.021996645,-0.000408826
21.530253,415463.04,331005.24,235587.95,142090.13,63390.766,421152.06,337945.36,242770.13,148560.19,68249.361,-1.69E-28,-1.64E-30,7288.6266,2.71E-05,-0.021319458,-0.000408812
21.540253,415479.59,331029.34,235617.09,142120.29,63416.346,421122.64,337912.54,242739.62,148535.97,68233.718,-5.35E-28,3.90E-30,7288.6274,2.70E-05,-0.020548745,-0.000408795
21.550253,415501.19,331060.36,235654.24,142158.43,63448.513,421085.71,337871.13,242700.85,148504.92,68213.4,-7.43E-28,-4.64E-30,7288.6283,2.69E-05,-0.019692192,-0.000408774
21.560253,415527.51,331097.85,235698.88,142204.05,63486.833,421041.77,337821.68,242654.36,148467.48,68188.718,2.83E-29,-2.61E-30,7288.6292,2.68E-05,-0.018758591,-0.00040875
21.570253,415558.15,331141.28,235750.37,142256.51,63530.801,420991.38,337764.86,242600.79,148424.17,68160.025,-4.80E-28,-1.32E-30,7288.6303,2.66E-05,-0.017757736,-0.000408722
21.580253,415592.68,331190.06,235808.05,142315.15,63579.859,420935.18,337701.39,242540.83,148375.57,68127.715,-1.86E-27,-1.16E-29,7288.6313,2.65E-05,-0.016700315,-0.000408692
21.590253,415630.66,331243.55,235871.16,142379.2,63633.39,420873.87,337632.07,242475.24,148322.31,68092.215,4.15E-28,7.34E-30,7288.6324,2.63E-05,-0.015597785,-0.00040866
21.600253,415671.57,331301.06,235938.91,142447.89,63690.734,420808.2,337557.76,242404.85,148265.07,68053.983,-1.47E-27,-4.36E-30,7288.6336,2.61E-05,-0.014462241,-0.000408626
21.610253,415714.9,331361.88,236010.47,142520.35,63751.192,420738.98,337479.37,242330.53,148204.54,68013.495,-5.23E-28,-2.12E-31,7288.6347,2.59E-05,-0.01330627,-0.00040859
21.620253,415760.14,331425.26,236084.95,142595.71,63814.032,420667.03,337397.86,242253.18,148141.48,67971.247,7.84E-28,8.88E-30,7288.6358,2.57E-05,-0.01214281,-0.000408554
21.630253,415806.73,331490.45,236161.48,142673.07,63878.503,420593.22,337314.19,242173.72,148076.64,67927.744,8.13E-28,-7.34E-30,7288.6369,2.54E-05,-0.010984993,-0.000408516
21.640253,415854.13,331556.69,236239.14,142751.52,63943.839,420518.42,337229.36,242093.1,148010.77,67883.493,-1.26E-27,-4.30E-31,7288.638,2.52E-05,-0.009845994,-0.000408479
21.650253,415901.81,331623.21,236317.04,142830.13,64009.272,420443.53,337144.37,242012.25,147944.64,67838.999,-9.27E-29,-1.18E-30,7288.639,2.50E-05,-0.008738869,-0.000408441
21.660253,415949.25,331689.27,236394.3,142908,64074.038,420369.42,337060.2,241932.1,147879,67794.759,6.13E-28,2.36E-30,7288.6399,2.48E-05,-0.007676407,-0.000408405
21.670253,415995.94,331754.14,236470.04,142984.24,64137.389,420296.96,336977.84,241853.58,147814.58,67751.256,8.62E-28,9.65E-30,7288.6407,2.46E-05,-0.006670971,-0.000408369
21.680253,416041.38,331817.14,236543.43,143058,64198.602,420226.97,336898.21,241777.54,147752.09,67708.953,6.54E-28,2.30E-30,7288.6414,2.43E-05,-0.005734356,-0.000408336
21.690253,416085.13,331877.59,236613.68,143128.47,64256.987,420160.27,336822.2,241704.84,147692.2,67668.287,-1.24E-27,-9.32E-30,7288.642,2.41E-05,-0.004877642,-0.000408304
21.700253,416126.75,331934.88,236680.06,143194.87,64311.899,420097.6,336750.66,241636.25,147635.53,67629.667,-3.13E-28,9.22E-31,7288.6425,2.40E-05,-0.004111064,-0.000408275
21.710253,416165.86,331988.45,236741.87,143256.52,64362.741,420039.66,336684.35,241572.49,147582.66,67593.468,-4.58E-28,1.25E-30,7288.6428,2.38E-05,-0.003443887,-0.000408249
21.720253,416202.1,332037.78,236798.52,143312.77,64408.978,419987.05,336623.97,241514.2,147534.1,67560.028,-2.41E-28,7.46E-30,7288.6429,2.36E-05,-0.002884291,-0.000408226
21.730253,416235.16,332082.44,236849.47,143363.08,64450.139,419940.33,336570.12,241461.96,147490.31,67529.644,-6.85E-28,5.32E-30,7288.6428,2.35E-05,-0.002439274,-0.000408207
21.740253,416264.77,332122.05,236894.26,143406.99,64485.826,419899.96,336523.32,241416.24,147451.67,67502.569,4.60E-28,1.40E-30,7288.6426,2.34E-05,-0.002114563,-0.000408192
21.750253,416290.72,332156.28,236932.51,143444.1,64515.719,419866.31,336483.98,241377.43,147418.5,67479.01,1.26E-28,7.92E-31,7288.6422,2.33E-05,-0.001914544,-0.000408181
21.760253,416312.84,332184.91,236963.96,143474.14,64539.577,419839.66,336452.41,241345.83,147391.03,67459.126,-5.01E-29,-2.32E-31,7288.6416,2.32E-05,-0.001842202,-0.000408174
21.770253,416331.01,332207.76,236988.41,143496.91,64557.245,419820.17,336428.82,241321.64,147369.43,67443.027,-7.06E-31,-3.06E-32,7288.6408,2.31E-05,-0.001899084,-0.000408171
21.780253,416345.17,332224.76,237005.77,143512.34,64568.656,419807.93,336413.28,241304.92,147353.78,67430.771,-8.16E-29,-1.56E-31,7288.6399,2.31E-05,-0.002085277,-0.000408172
21.790253,416355.28,332235.9,237016.04,143520.43,64573.828,419802.91,336405.78,241295.69,147344.07,67422.369,1.03E-28,-2.94E-31,7288.6387,2.30E-05,-0.002399395,-0.000408178
21.800253,416361.4,332241.24,237019.32,143521.3,64572.865,419804.97,336406.18,241293.82,147340.23,67417.776,-9.76E-29,7.69E-31,7288.6374,2.30E-05,-0.0028386,-0.000408188
